month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2013-07,2013-06,2013-06,0.02923973288312871,0.0296897431153353,2.0963100521791684,-0.11555042669458393,0.14753881821378476,0.0004426164546413543,7.39377756523596e-06,0.45114825208138254,0.3617351180194134,0.1871166298992042,0.0,-0.0,0.006567804166017109,1.6490066225165563,1.8245033112582782,1.862676056338028,1.02490297542044,0.008735052647110006,0.0018750000000034416,0.15000000000013766,0.007347540914823338,0.08817049097788006,0.0004500117322849477,0.0003651730045327861,0.0,-0.11080271690278595,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.007347540914823338,0.0,-1.376676550535194e-13,0.04919728309721405
2013-08,2013-07,2013-07,0.013303315288091097,0.013613110511709152,2.1241979257449026,-0.10378431516448439,0.099659951383837,0.000298979854151511,1.0815369466543559e-05,0.5530681408745781,0.27476834738426476,0.1721635117411571,0.0,-0.0,0.003776892993455738,0.9342105263157895,1.4671052631578947,1.6942307692307692,1.0401785714285714,0.008446296786217826,0.001875000000036728,0.15000000000146912,0.00719900006251804,0.08638800075021648,0.00030979672368142245,0.000539199774861387,0.0,-0.14997335305436468,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.00719900006251804,0.0,-1.469130372910854e-12,0.01002664694563532
2013-09,2013-08,2013-08,0.006740145422341323,0.006814433606857337,2.138515328670259,-0.09774369111890979,0.0247627114923427,7.428813447702811e-05,5.0038986357248125e-11,0.5767912678318221,0.2472257273647614,0.1759830048034165,0.0,0.0,0.0034183715044008196,0.43137254901960786,1.215686274509804,1.670196671709531,1.171383647798742,0.008603871226279206,0.0016566987713533736,0.14099782004073852,0.007701230346191228,0.09241476415429474,7.429149441129146e-05,0.0005831679823303568,0.0,-0.16000000000000014,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.007701230346191228,0.0,0.009002179959261475,-1.3877787807814457e-16
2013-10,2013-09,2013-09,0.01418908063007375,0.014366161097645635,2.1688588950974097,-0.0849415036032034,0.059026703898983915,0.00017708011169695174,3.558749332185666e-10,0.5362640388638231,0.30569598556887156,0.15803997556730526,3.8354513983608875e-18,0.0,0.0024091496621903067,1.577922077922078,1.7889610389610389,1.6385991058122205,1.0524844720496895,0.007988354384402884,0.0018750000000000155,0.15000000000000063,0.006873771385442487,0.08248525662530984,0.00017708299896038946,0.0004900185202227997,0.0,-0.1466357804235667,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,19,-0.006873771385442487,0.0,-6.38378239159465e-16,0.0133642195764333
2013-11,2013-10,2013-10,-0.004841664443494178,-0.004841661965436712,2.1583580081020606,-0.08937190978892495,7.599270260699746e-07,2.2797810782099237e-09,1.9827638726710595e-10,0.5420692567921207,0.3020086721174541,0.1559220710904253,3.512674424936505e-18,-0.0,0.0009913879979067165,1.1419354838709677,1.5709677419354837,1.4322344322344323,1.01316595223515,0.007503999882941586,0.0015745074529261128,0.13745577265110895,0.006716739025030511,0.08060086830036613,7.131448018825712e-09,0.0004951227629002658,0.0,-0.14412721568774126,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.006716739025030511,0.0,0.012544227348891046,0.015872784312258748
2013-12,2013-11,2013-11,-0.00630800204161906,-0.006307999252028754,2.144743081380408,-0.09511615364113213,8.180151449283418e-07,2.4540454347850255e-09,3.35544871001337e-10,0.5508276475266476,0.30232779022508155,0.14684456224827075,0.0,0.0,0.00027010396959389074,1.0192307692307692,1.5096153846153846,1.339350180505415,1.0178463399879008,0.006943211566779621,0.0016544563732747873,0.14090236505927586,0.006115976017486195,0.07339171220983434,7.362656031449123e-09,0.0005044051229783057,0.0,-0.1505144091448635,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.006115976017486196,0.0,0.00909763494072413,0.009485590855136505
2014-01,2013-12,2013-12,-0.019270066133290575,-0.019270042901070237,2.10341374036329,-0.11255332520341388,6.686143498218988e-06,2.0058430494656966e-08,3.1737898442963494e-09,0.5485825834242753,0.3061959012654117,0.14522151531031285,2.7621000160919965e-17,0.0,0.0015923139688700952,1.267515923566879,1.6337579617834395,1.5167140825035563,1.0062724014336917,0.0072130609599069685,0.0016753669235770794,0.14178999641344572,0.006375351421979734,0.0765042170637568,2.6076138695435354e-08,0.0004946998800790008,0.0,-0.1499899483688107,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.006375351421979734,0.0,0.008210003586554271,0.010010051631189315
2014-02,2014-01,2014-01,0.020366336122066505,0.02036633872752944,2.146252571603302,-0.09447928793409632,8.235933079692345e-07,2.4707799239077035e-09,1.3468301282572674e-10,0.5314152630638029,0.31308124703552176,0.1555034899006753,2.900992522588655e-17,-0.0,0.0018151769790666218,1.0696202531645569,1.5348101265822784,1.2859145059565522,1.0415929203539822,0.006865611927315748,0.0015808941837946277,0.13773427389555415,0.006075157605917503,0.07290189127101004,7.229500931383369e-09,0.0004636664551629729,0.0,-0.13955475440298498,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.006075157605917503,0.0,0.012265726104445845,0.02044524559701502
2014-03,2014-02,2014-02,-0.005096767074450584,-0.005096766484328497,2.1353136221628994,-0.09909451608458686,1.6860631042726368e-07,5.05818931281791e-10,8.430315522055777e-11,0.5288093677732161,0.308698895199201,0.1624917370275829,3.0164801271377734e-17,-0.0,0.000561933030601248,1.150943396226415,1.5754716981132075,1.113762102351314,1.0224620770128354,0.00659590177905499,0.001485937288723901,0.13353369411757773,0.005852926590577643,0.07023511908693171,6.544115397325526e-09,0.0004559853678142019,0.0,-0.13654172366593836,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005852926590577643,0.0,0.01646630588242226,0.02345827633406164
2014-04,2014-03,2014-03,-0.00756927712078856,-0.007569275450436501,2.1191508416169538,-0.10591371935198068,4.879610533414689e-07,1.463883160024407e-09,2.0646889964392e-10,0.5344049589103094,0.3108718340134409,0.1547232070762497,5.7159469126134e-17,-0.0,-2.9787677045915806e-05,1.01875,1.509375,1.200068166325835,1.0331412103746398,0.006182418634030973,0.0013929306047476063,0.1292871503938859,0.005485946494579301,0.06583135793495162,6.8370778686747904e-09,0.0004594355430482028,0.0,-0.14109433971015384,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005485946494579301,0.0,0.02071284960611408,0.018905660289846166
2014-05,2014-04,2014-04,0.0073071204618319775,0.007307126639784208,2.1346357320934417,-0.0993805231960142,1.8031867506928394e-06,5.4095602520785185e-09,7.683919782396768e-10,0.5349230040859211,0.31425006931807353,0.15082692659600527,8.293541186731813e-17,-0.0,-0.0002564302990974007,1.0,1.5,1.0863575268817205,1.0447038724373576,0.005674623031837703,0.0013810245889118895,0.12873342637769988,0.004984100925207178,0.05980921110248614,9.81217458002024e-09,0.0004552148216639215,0.0,-0.14242643707660171,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004984100925207177,0.0,0.02126657362230011,0.01757356292339829
2014-06,2014-05,2014-05,0.008660332745868629,0.008660335037350335,2.1531223878245918,-0.09158085884948153,6.593443657859944e-07,1.9780330973579833e-09,3.1344860847156927e-10,0.5413463581910407,0.31458180844740574,0.14407183336155346,8.466324321627993e-17,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.0057948396480827355,0.0014029982084252052,0.12975352982135963,0.005093333385865848,0.06112000063039018,7.158004284449003e-09,0.0004605107876865066,0.0,-0.1471516928614724,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005093333385865848,0.0,0.02024647017864037,0.01284830713852761
2014-07,2014-06,2014-06,0.019023393321495847,0.019023394613613447,2.194082081877497,-0.07429964422659985,4.2708455137702345e-07,1.2812536541310703e-09,1.0863945534898373e-11,0.5345310182344309,0.3144094599051434,0.15105952186042548,1.1415305471381251e-16,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005790969922415184,0.0013730376066547517,0.12836062978911028,0.0051044443689909035,0.06125333242789084,6.7500969051128e-09,0.0004453848202056699,0.0,-0.14218814743062214,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0051044443689909035,0.0,0.021639370210889713,0.017811852569377867
2014-08,2014-07,2014-07,-0.011093830833905164,-0.011093826703416958,2.1697413064254456,-0.0845692073764358,1.2403854303400506e-06,3.7211562910201517e-09,4.093319148634213e-10,0.542555593605607,0.31014810649862007,0.14729629989577286,1.0578189099406797e-16,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.00527306143932345,0.0012865174424315025,0.124250590779996,0.004629794615516896,0.05555753538620275,8.102590803068772e-09,0.00045417238904277616,0.0,-0.14677262188235202,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004629794615516896,0.0,0.025749409220003988,0.013227378117647987
2014-09,2014-08,2014-08,-0.015654279028993173,-0.015654277017779775,2.1357755705939296,-0.0988996164358974,6.420991992551077e-07,1.926297597765323e-09,8.491580077989383e-11,0.5418810288381509,0.31515346322884763,0.1429655079330014,1.0230963611150913e-16,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.004721491412345327,0.001183325665787259,0.11916336680980068,0.004129821609351126,0.04955785931221351,6.9701005713159335e-09,0.0004487074202612917,0.0,-0.14187385695320182,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004129821609351126,0.0,0.030836633190199317,0.018126143046798188
2014-10,2014-09,2014-09,-0.014899275502362344,-0.01489927265542132,2.1039540619564354,-0.11232535930590348,9.365503991360376e-07,2.809651197408113e-09,3.728982662937165e-11,0.5311418427016944,0.3242239887804887,0.14463416851781682,1.0606434532836473e-16,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004744092914003837,0.0014245795511946958,0.1307476753687665,0.004031795597390777,0.04838154716868932,7.541015711712017e-09,0.00042841199832613553,0.0,-0.13687064340626717,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004031795597390777,0.0,0.019252324631233497,0.02312935659373283
2014-11,2014-10,2014-10,0.013255584396706818,0.013255588336137408,2.1318432025914933,-0.10055871318936638,1.1255515973141314e-06,3.376654791942394e-09,5.627757986570868e-10,0.5274501456288151,0.33140514982764685,0.14114470454353803,9.461393922420291e-17,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.00514094488040307,0.001151281265429384,0.11753882416100907,0.00456529629396669,0.05478355552760028,7.953721687777603e-09,0.0004192687912144297,0.0,-0.1362746505897738,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00456529629396669,0.0,0.03246117583899093,0.023725349410226193
2014-12,2014-11,2014-11,-0.013186450169058459,-0.013186445899190807,2.1037317584322746,-0.11241915089788856,1.2199621861053548e-06,3.6598865583160644e-09,6.099810930526965e-10,0.5254503152361955,0.32850032422310765,0.14604936054069684,8.013396084733246e-17,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.004920216176938709,0.001125138639738126,0.11619665949095745,0.0043576386750263825,0.05229166410031659,8.18204326345331e-09,0.0004130798718467321,0.0,-0.13406098246692194,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0043576386750263825,0.0,0.033803340509042545,0.025939017533078063
2015-01,2014-12,2014-12,0.030823438093742776,0.030823440528452383,2.168576004054153,-0.08506085754239778,6.95631316494108e-07,2.0868939494823244e-09,3.4781565824706655e-10,0.5198998301710203,0.33311815658017646,0.14698201324880325,6.432204110255875e-17,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.005021003357447983,0.0014172940289776336,0.13041291480421563,0.0043123492056326,0.0517481904675912,7.137326565929987e-09,0.00040187078787339974,0.0,-0.13143816500052766,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0043123492056326,0.0,0.019587085195784365,0.028561834999472346
2015-02,2015-01,2015-01,-0.002646744858661821,-0.0026467409354747123,2.1628363366648053,-0.08748246801368587,1.1883415211300376e-06,3.565024563390113e-09,3.581625452331596e-10,0.517063987792473,0.32773552835771247,0.15520048384981452,2.2097642042111663e-18,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.006026285835117051,0.0011158428709404117,0.1157156620829045,0.005468356451095313,0.06562027741314375,7.948551532010296e-09,0.000395687309728467,0.0,-0.12798980578047262,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005468356451095313,0.0,0.034284337917095495,0.03201019421952739
2015-03,2015-02,2015-02,0.011137579931948118,0.011137582935228253,2.1869250992441316,-0.07731923106188421,9.152335825890292e-07,2.745700747767088e-09,2.575793864323197e-10,0.5232665774956662,0.32794040211156217,0.14879302039277173,0.0,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.005423937404217255,0.0009609073352220904,0.10738197252176496,0.00494347633782463,0.05932171605389556,7.398781580049794e-09,0.0004003105974626268,0.0,-0.1323668515985226,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004943476337824632,0.0,0.04261802747823504,0.027633148401477403
2015-04,2015-03,2015-03,0.013645837770773654,0.01364584397381922,2.21676752436525,-0.0647284789747421,1.8887084154844969e-06,5.666125246453491e-09,5.369203184973914e-10,0.5260417380540574,0.3281905385647242,0.14576772338121854,3.193653110391951e-23,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.006298941396130368,0.001216234059634879,0.12080897613844159,0.005690814790995395,0.06828977749194473,9.575317533257415e-09,0.00040032125427776543,0.0,-0.13439079235308093,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005690814790995395,0.0,0.029191023861558404,0.02560920764691907
2015-05,2015-04,2015-04,-0.005307354669598538,-0.005307350396548609,2.2050023528933957,-0.06969229664919796,1.2208714083999934e-06,3.66261422519998e-09,6.104357042485682e-10,0.5416887056819887,0.32127748783755555,0.1370338064804558,1.1062113091595612e-21,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005477284079099694,0.001122707677640035,0.11607106500622978,0.004915921757391216,0.05899106108869459,8.482888460113313e-09,0.0004202239884352499,0.0,-0.1434272313793442,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004915921757391216,0.0,0.03392893499377021,0.016572768620655792
2015-06,2015-05,2015-05,-0.020617955776996117,-0.020617954945233004,2.1595397118932675,-0.08887333973588352,2.663664403351751e-07,7.990993210055253e-10,3.2663792517984014e-11,0.5297892501391174,0.3244925180349972,0.1457182318258855,1.1523212176746176e-21,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005591332072762483,0.0014203991959299421,0.13055569827150137,0.0048811258882206455,0.05857351065864774,6.586576866225961e-09,0.0003991904692772397,0.0,-0.1359959519090819,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0048811258882206455,0.0,0.01944430172849862,0.024004048090918106
2015-07,2015-06,2015-06,-0.018980310287375957,-0.018980307950752413,2.118550978083623,-0.10616680645879695,6.733817910081763e-07,2.020145373024529e-09,3.164781698233865e-10,0.5234461099413128,0.3307187221223693,0.14583516793631787,1.1345902727602286e-21,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.004751523227951213,0.000997281986634729,0.10939553848131445,0.004252875058058855,0.05103450069670626,7.1765749928880886e-09,0.00038936615436428046,0.0,-0.1280987140363198,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004252875058058855,0.0,0.04060446151868555,0.03190128596368019
2015-08,2015-07,2015-07,-0.014874244515433269,-0.014874242411392576,2.0870391328171967,-0.11946189993553946,6.998861427076619e-07,2.0996584281229857e-09,4.3822645234836694e-12,0.5170104631469432,0.33847469527492213,0.14451484157813466,9.421302125648751e-22,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.003360244883915347,0.0014731079642428082,0.13295599110575534,0.002623683747452866,0.031484204969434396,7.15434107672767e-09,0.00037870242459475304,0.0,-0.1258219424098258,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.002623683747452866,0.0,0.01704400889424465,0.0341780575901742
2015-09,2015-08,2015-08,0.01043216561136324,0.010432167019626622,2.1088114706881416,-0.11027598064855193,4.5950371800607126e-07,1.3785111540182139e-09,2.97522284725682e-11,0.49840842078109276,0.34567235998759244,0.15591921923131488,9.810498128267205e-22,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004653067326613379,0.0015931762299000365,0.13826827097639008,0.00385647244179709,0.04627766930156508,6.769866270831351e-09,0.00035194417180839637,0.0,-0.11682543685628345,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00385647244179709,0.0,0.011731729023609916,0.04317456314371655
2015-10,2015-09,2015-09,0.02626046900521047,0.026260470621386887,2.1641898489519797,-0.08691141061518193,4.78074523926897e-07,1.434223571780691e-09,1.8195284583188986e-10,0.5040363178172197,0.34501537612406274,0.15094830605871765,1.1478341103479928e-21,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.005241920609084122,0.00176658218331186,0.14559871633961036,0.004358622716769379,0.05230347260123254,6.800658814081649e-09,0.0003558801979732097,0.0,-0.11931696207419251,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004358622716769379,0.0,0.004401283660389638,0.04068303792580749
2015-11,2015-10,2015-10,-0.017095839665583697,-0.017095838760263937,2.127191206288413,-0.10252142673977882,2.62881409890393e-07,7.886442296711791e-10,1.1667552884952928e-10,0.5196195065967892,0.3366500294871517,0.1437304639160591,3.0072457242974333e-21,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.00496163900723009,0.0013582519057245058,0.12766762654915328,0.004282506449018793,0.051390077388225514,6.6053490445547195e-09,0.0003745687560762366,0.0,-0.1271029598631789,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004282506449018793,0.0,0.02233237345084671,0.0328970401368211
2015-12,2015-11,2015-11,-0.00011908224532162254,-0.00011908053970535086,2.12693789558334,-0.10262830050341065,5.213060645797865e-07,1.5639181937393596e-09,1.4169807792396988e-10,0.519456671382475,0.34054060569873484,0.14000272291879007,0.0,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.003981070484615874,0.0013944221684753658,0.12935635284633062,0.003283852588164055,0.03940623105796866,6.812214135948428e-09,0.00037275996335797983,0.0,-0.1280458638062074,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003283852588164055,0.0,0.02064364715366937,0.031954136193792615
2016-01,2015-12,2015-12,8.009941188383163e-05,8.010235110201633e-05,2.12710826205789,-0.10255642155803957,8.397766242257213e-07,2.5193298726771637e-09,4.1988831202268454e-10,0.5132788999238768,0.343632432992853,0.14308866708327023,5.547171929875378e-17,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.0040985688079334115,0.0014970404203190526,0.13403165687190705,0.0033500412256225057,0.04020049470747007,7.372151379475368e-09,0.0003609792133009406,0.0,-0.12467958685142932,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0033500412256225057,0.0,0.01596834312809295,0.03532041314857068
2016-02,2016-01,2016-01,0.03448841077648163,0.03448841277568103,2.20046884556579,-0.07160501877601766,5.711998290330576e-07,1.7135994870991729e-09,2.855999144818778e-10,0.5001238500639742,0.34661503029076973,0.15326111964525604,7.501149923556928e-17,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.004079005480052607,0.0015152840946520629,0.134845871778949,0.003321356428926258,0.03985627714711509,7.0038003180987336e-09,0.00034129690821866325,0.0,-0.11773618114006688,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003321356428926258,0.0,0.015154128221051,0.04226381885993312
2016-03,2016-02,2016-02,-0.0013108190525812245,-0.0013108187831016016,2.197584429078411,-0.07282197660572687,8.368420334473785e-08,2.5105261003421356e-10,1.8427012637954164e-11,0.4950025275907729,0.3373352305472187,0.1676622418620083,7.130845622176048e-17,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.005168661697385196,0.0013464655116738743,0.12711249403613514,0.004495422433303481,0.053945069199641774,6.5082447776628525e-09,0.00033533970032807205,0.0,-0.11440336383692674,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004495422433303481,0.0,0.02288750596386485,0.04559663616307326
2016-04,2016-03,2016-03,0.00941505210238864,0.009415052396122699,2.218274800977582,-0.06409254720728019,8.392401716629823e-08,2.517720514988947e-10,4.196200857621864e-11,0.510290569444656,0.3382536471902835,0.15145578336506038,6.901332434153661e-17,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.004888350198776024,0.0011235788837967945,0.11611609107079662,0.004326554247171682,0.05191865096606019,6.509705944610228e-09,0.0003496279555050392,0.0,-0.1212871099119182,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004326554247171682,0.0,0.03388390892920337,0.038712890088081806
2016-05,2016-04,2016-04,-0.006849206994912429,-0.006849203490167115,2.2030813776940885,-0.07050277107953873,1.1505945398253887e-06,3.4517836194761662e-09,5.296169490472994e-11,0.5039893318634251,0.3357062230532482,0.16030444508332664,1.0942262953641225e-16,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.005592902665884007,0.0009418857596997506,0.10631382373142736,0.005121951818991254,0.06146342182789505,7.967042877503503e-09,0.0003401417625250185,0.0,-0.11369710832909245,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005121951818991254,0.0,0.04368617626857263,0.04630289167090755
2016-06,2016-05,2016-05,0.019819960475818778,0.019819972056885342,2.2467463635249976,-0.052080172739952135,3.846746916003194e-06,1.1540240748009581e-08,4.0825814840014833e-11,0.5038292620935848,0.3390257693146111,0.15714496859180416,7.077250998090125e-18,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.006229403742530826,0.0009562779221984994,0.10712299037266461,0.005751249469425703,0.06901499363310844,1.5312005873232063e-08,0.0003366465095986322,0.0,-0.11393270833484508,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005751249469425703,0.0,0.042877009627335386,0.04606729166515493
2016-07,2016-06,2016-06,0.0154853837617329,0.015846320983879978,2.28153809317946,-0.03740127043947472,0.12031238151201538,0.00036093714453604614,7.761103032799896e-11,0.6183266770179369,0.21726113362911306,0.16441218935295018,0.0,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.008239639484923221,0.0018750000000021575,0.1500000000000863,0.006941199049256238,0.08329438859107485,0.00036094043566590447,0.0005158222649748331,0.0,-0.1561804160820365,Stage44_VolCap_15pct,volatility_cap_sensitivity,0.15,parameter_free_expected_log_growth,0.15,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.006941199049256238,0.0,-8.629208458899029e-14,0.0038195839179634983
