month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2019-08,2019-07,2019-07,0.015914630667278606,0.015914633367436766,2.415616095137646,-0.053548852146283576,7.71473759500485e-07,2.314421278501455e-09,3.857368797571814e-10,0.4506964795349151,0.3389485104653971,0.21035500999968776,8.546318290402204e-22,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.005174526185491328,0.0011073932719794716,0.1152767073773087,0.004620822303127941,0.055449867637535295,7.246373650419506e-09,0.000248382706147465,0.0,-0.08245288639674213,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004620822303127941,0.0,0.0147232926226913,0.07754711360325788
2019-09,2019-08,2019-08,0.009310242647879564,0.00931024559072361,2.4381060671275008,-0.04473716230540148,8.582052294925369e-07,2.5746156884776105e-09,3.6822835774996675e-10,0.43250563152537363,0.3357699041910493,0.23172446428357707,8.028163193146169e-22,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.005803151309529827,0.0011393889270669554,0.11693018055576355,0.005233449374423521,0.06280139249308225,7.471572828404823e-09,0.00023601666793828947,0.0,-0.08311036682092623,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.005233449374423521,0.0,0.01306981944423645,0.07688963317907377
2019-10,2019-09,2019-09,0.003012636137915987,0.0030126387300561577,2.445451193573401,-0.04185930295935458,7.406114772151361e-07,2.2218344316454083e-09,3.703057386700069e-10,0.45422037190071796,0.3297674643890992,0.21601216371018292,5.546722347837432e-17,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.005245643988182315,0.0009929866828633637,0.10915970041347844,0.004749143294426507,0.056989719533118086,7.352324125068377e-09,0.000250967231000839,0.0,-0.08420471541207535,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004749143294426507,0.0,0.02084029958652156,0.07579528458792466
2019-11,2019-10,2019-10,0.0011392165333309406,0.001139220653914151,2.448237092004574,-0.04076777323602865,1.177309488661261e-06,3.531928465983783e-09,5.886547442969005e-10,0.4582240249618883,0.32540675798004215,0.21636921705806966,0.0,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.00442685073205531,0.0009526080309662679,0.10691724075936124,0.003950538639886968,0.047406463678643616,8.07668520806224e-09,0.00025378995883096973,0.0,-0.08511056759825801,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003950538639886968,0.0,0.023082759240638767,0.07488943240174199
2019-12,2019-11,2019-11,0.03613911718389495,0.03613911978794405,2.5367142191664853,-0.0061019673864369794,7.440140264991513e-07,2.2320420794974537e-09,3.7200701324957563e-10,0.4615104783540897,0.327489956572915,0.21099956507299528,0.0,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.004417765917349295,0.0011259693848404172,0.11623954842515952,0.0038547739173256977,0.046257287007908376,7.307603388901856e-09,0.00025394117725183196,0.0,-0.08483932314782898,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.0038547739173256977,0.0,0.013760451574840488,0.07516067685217102
2020-01,2019-12,2019-12,-0.002730458009788799,-0.002730454728561999,2.5297878275082173,-0.0088157642304999,9.374933713640494e-07,2.812480114092148e-09,4.687466857305905e-10,0.47625256353210277,0.31537344887321384,0.20837398759468348,2.773006635556866e-17,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004473963058545907,0.0012337571011973658,0.12167614891328699,0.003857076953033705,0.04628492343640446,7.55491351913407e-09,0.00026759026681069935,0.0,-0.08763206127638874,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003857076953033705,0.0,0.008323851086713019,0.07236793872361126
2020-02,2020-01,2020-01,-0.012256581060084079,-0.012256579164166587,2.498781277935549,-0.020964294161686214,5.416907122145374e-07,1.6250721366436122e-09,2.7084535604750016e-10,0.4580565743262917,0.3183740944381757,0.22356933123553255,1.0934100714079285e-22,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.004995441430275534,0.001371906367474758,0.12830774103575004,0.004309481352342182,0.05171377622810618,6.894195973068548e-09,0.000251530630435657,0.0,-0.08645353577627506,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004309481352342182,0.0,0.0016922589642499597,0.07354646422372495
2020-03,2020-02,2020-02,-0.05580454043896457,-0.05570224396961681,2.359337937062867,-0.07559893179933075,0.03409870041409209,0.00010229610124227627,3.6810549254672347e-10,0.4098994440000331,0.36071642630166945,0.22938412969829744,1.7571443680035516e-18,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.00619092349696397,0.0014083333333904386,0.13000000000263562,0.005384457849747783,0.0646134941969734,0.00010229898052096796,0.00020622248629855206,0.0,-0.07768363641347092,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,18,-0.005384457849747783,0.0,-2.6356139493088904e-12,0.08231636358652908
2020-04,2020-03,2020-03,0.041072517895241155,0.04127999030191562,2.4562418867038027,-0.037631452383278696,0.0691561756214934,0.0002074685268644802,3.8798099839813774e-09,0.31004490701262133,0.44665105879491634,0.24330403419246233,0.0,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.005579915039997675,0.0014083333333810566,0.1300000000022026,0.004668274338269383,0.056019292059232596,0.00020747403503776392,0.0001468616578635087,0.0,-0.06842640524033095,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,32,-0.004668274338269383,0.0,-2.2025992141294637e-12,0.09157359475966906
2020-05,2020-04,2020-04,0.03419895011043822,0.0341989546863861,2.5402427804463548,-0.0047194584354796065,1.3074136795132585e-06,3.922241038539775e-09,6.53706839770507e-10,0.32110465319366527,0.4305419017667695,0.24835344503956525,0.0,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.003921766529735743,0.001298988067461853,0.12485133883760413,0.003272263814395218,0.03926716577274261,8.681609598755278e-09,0.00015567662741372622,0.0,-0.07141001061070264,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003272263814395218,0.0,0.005148661162395873,0.08858998938929737
2020-06,2020-05,2020-05,0.01857614249910687,0.018576148310470178,2.5874306923182537,0.0,1.6603895166278366e-06,4.98116854988351e-09,8.301947583277964e-10,0.3291239076166023,0.4196811861327464,0.25119490625065133,1.2007918179577986e-21,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.004158211146016599,0.0010782853894047454,0.11375159195746205,0.0036190589139040294,0.04342870696684835,9.537410196967092e-09,0.00016163136563927753,0.0,-0.07330006230624062,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0036190589139040294,0.0,0.01624840804253795,0.08669993769375939
2020-07,2020-06,2020-06,0.04755580224700981,0.047555897332496974,2.710478034649984,0.0,2.7200296986468198e-05,8.160089095940459e-08,1.3484596205370902e-08,0.3416942865162174,0.4120058694955189,0.24629984398826377,1.2440458627201716e-21,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.003930524379106125,0.001121588500791302,0.11601319756603394,0.003369632285713683,0.0404355874285642,9.784299679084828e-08,0.0001678524124614439,0.0,-0.07303680476768462,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.003369632285713683,0.0,0.013986802433966064,0.08696319523231538
2020-08,2020-07,2020-07,0.0071000415521544425,0.00710005610199275,2.729722541322201,0.0,4.176095746988299e-06,1.2528287240964896e-08,2.0215510659338274e-09,0.34461778501752,0.3960117460566829,0.2593704689257972,7.51799142957529e-21,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.004415819198949613,0.0009598084864516857,0.10732055645318016,0.00393589717141454,0.04723076605697449,1.778430923028402e-08,0.0001745767176313145,0.0,-0.07789777989015868,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.00393589717141454,0.0,0.022679443546819847,0.08210222010984132
2020-09,2020-08,2020-08,-0.009727938341038548,-0.009727929619303997,2.7031679687520755,-0.009727938341038578,2.4919241576326634e-06,7.47577247289799e-09,1.2459620788163317e-09,0.3521308155467815,0.38900953784528935,0.2588596466079292,7.780787905174715e-21,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.004240662219181122,0.0010661765944785244,0.11311109200136958,0.003707561581825417,0.044490738981905004,1.2340116443052963e-08,0.00017905282954273045,0.0,-0.07859474571764383,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.003707561581825417,0.0,0.016888907998630423,0.08140525428235618
2020-10,2020-09,2020-09,-0.01862260091514134,-0.01862258777056297,2.6528279504634122,-0.028169379742727707,3.7572279782405208e-06,1.1271683934721563e-08,1.872894437898729e-09,0.3586451305696445,0.3964189522628609,0.24493591716749472,2.285366009687621e-21,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.004235771342482803,0.0012257361672202496,0.12127998188754398,0.0036228866727826925,0.04347464007339231,1.6586089985553022e-08,0.00017778939492819516,0.0,-0.0742632477244288,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0036228866727826925,0.0,0.008720018112456027,0.0857367522755712
2020-11,2020-10,2020-10,0.03813201112793589,0.038132014459205256,2.7539856153909827,0.0,9.517912470113905e-07,2.8553737410341718e-09,4.758956234918173e-10,0.35590245238515417,0.4022712353666481,0.24182631224819778,2.775689269536129e-17,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.003936319934644288,0.0009069411018545164,0.10432302345242012,0.003482841776596423,0.041794101319157076,7.607120606802181e-09,0.00017534270623298753,0.0,-0.07288780450225188,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.0034828417765964234,0.0,0.02567697654757989,0.08711219549774812
2020-12,2020-11,2020-11,0.06281269212423547,0.06281269381201804,2.92697086596511,0.0,4.822235909335394e-07,1.4466707728006183e-09,2.4111179545981403e-10,0.3960524196427675,0.3864163058265578,0.21753127453067475,3.205194693843679e-17,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.0034608884206602645,0.0009034379113208311,0.10412134716689932,0.003009162600128633,0.036109951201543596,6.864871215643786e-09,0.00019888577088059465,0.0,-0.07193980105956366,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003009162600128633,0.0,0.025878652833100688,0.08806019894043635
2021-01,2020-12,2020-12,0.01285906017276458,0.012859071617682164,2.964608960454484,0.0,3.578303439013834e-06,1.0734910317041503e-08,7.100072673540998e-10,0.42266621325200077,0.3626425518058722,0.21469123494212713,8.645984807787639e-17,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.0031380239926882564,0.001129948417676876,0.11644475519370767,0.0025730356691078694,0.030876428029294432,1.4114741948818462e-08,0.0002215581690614466,0.0,-0.07634439851792327,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0025730356691078694,0.0,0.013555244806292333,0.08365560148207674
2021-02,2021-01,2021-01,-0.00689545340535826,-0.006309670341502984,2.944166637502563,-0.006895453405358243,0.19526087449335655,0.0005857826234800696,4.403752063782084e-10,0.23746019915238215,0.5525231591997858,0.21001664164783201,1.0603956948036755e-19,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027820096805705047,0.0005602885886154851,0.08199672593089202,0.0019160799187767754,0.022992959025321304,0.0005857854674859866,8.848657104822908e-05,0.0,-0.04925838072370192,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,15,-0.0019160799187767754,0.0,0.04800327406910798,0.11074161927629808
2021-03,2021-02,2021-02,-0.00395806386946915,-0.003958051582637006,2.9325134379089675,-0.010826224629839953,3.94737162574827e-06,1.184211487724481e-08,4.447172662485557e-10,0.24890158808442256,0.5531796775724965,0.19791873434308097,0.0,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029398501616346856,0.0006116519086495653,0.08567276640680388,0.002634009096631278,0.031608109159575334,1.5110678624951402e-08,8.940284357047256e-05,0.0,-0.047047112443644096,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0026340090966312777,0.0,0.044327233593196125,0.11295288755635591
2021-04,2021-03,2021-03,0.005991964148920782,0.005991999951725663,2.9500849532951463,-0.004899130830769427,1.1740360029655061e-05,3.522108008896519e-08,5.81724792253491e-10,0.2485915870193384,0.5538223593153474,0.19758605366531418,7.292510896465442e-22,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.0028971099936854205,0.0005378738028225627,0.08033981350408247,0.002628134913551098,0.03153761896261317,3.8178723041245967e-08,8.873648400461033e-05,0.0,-0.04628816454200763,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,3,-0.002628134913551098,0.0,0.04966018649591754,0.11371183545799238
2021-05,2021-04,2021-04,0.013940169870432294,0.013940185423079659,2.991209638676287,0.0,4.582981168357869e-06,1.3748943505073608e-08,1.8037038604368224e-09,0.24959225949621167,0.5485271794735126,0.2018805610302758,0.0,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.0034918933761198152,0.0004477612879563309,0.07330167430199648,0.003267994613458877,0.039215935361506526,1.8118682772380327e-08,9.014011670249397e-05,0.0,-0.04753107704362035,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.003267994613458878,0.0,0.056698325698003524,0.11246892295637965
2021-06,2021-05,2021-05,-0.01369723291649285,-0.013177126361835944,2.9502383435532793,-0.01369723291649294,0.1486018727591159,0.00044580561827734774,7.430093637955793e-05,0.10053062599635242,0.5403770083050385,0.3590923656986091,0.0,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.0048489442535489344,0.0007353890511336859,0.0939397073319064,0.003961140618793137,0.04753368742551764,0.0005201091091889552,0.00011996661469593582,0.0,-0.09492600953521088,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,17,-0.003961140618793137,0.0,0.0360602926680936,0.06507399046478912
2021-07,2021-06,2021-06,0.015774357292847693,0.01577436751512551,2.996776457283548,0.0,2.920650804448533e-06,8.761952413345599e-09,1.4603254021861025e-09,0.10462201662401646,0.5492071243549216,0.3461708590210619,5.903637088669037e-22,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.005084016537405778,0.0007366847241685859,0.09402242652698893,0.004715660631445497,0.05658792757734596,1.3543875988449064e-08,0.0001123181524628703,0.0,-0.08991753105264748,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.004715660631445497,0.0,0.035977573473011074,0.07008246894735252
2021-08,2021-07,2021-07,0.001671160626404792,0.0016711832840494564,3.0017845521050974,0.0,6.474401005727992e-06,1.9423203017183976e-08,3.2344416472374074e-09,0.10024068937146098,0.5470010920542528,0.3527582185742862,5.781969587543096e-22,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005939205348850613,0.0006628201067307555,0.08918431073215213,0.005607769377262704,0.06729323252715244,2.591822253064935e-08,0.00011544359763362215,0.0,-0.09233354015294795,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005607769377262704,0.0,0.04081568926784787,0.06766645984705205
2021-09,2021-08,2021-08,-0.016118828559892016,-0.01611878988129677,2.953399301535983,-0.016118828559892107,1.1051027213777879e-05,3.315308164133364e-08,5.5255136069271055e-09,0.09831125794726718,0.545879287491598,0.35580945456113494,2.776435525835306e-17,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.005859872435569396,0.0007385692914333963,0.09414261254713913,0.0054905472248802396,0.06588656669856288,4.056497245814166e-08,0.00011660620102880904,0.0,-0.09345729515258613,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005490547224880239,0.0,0.03585738745286088,0.06654270484741387
2021-10,2021-09,2021-09,-0.005780146844123331,-0.005780138412582162,2.936328219883774,-0.02180580620798389,2.4090117625671134e-06,7.22703528770134e-09,1.2045058812421807e-09,0.09523823572846098,0.5475489265227629,0.35721283774877616,0.0,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005562404536506996,0.000934288439670692,0.10588418803602502,0.005095248869707639,0.06114298643649167,1.1446964010640296e-08,0.00011799865472427239,0.0,-0.09384118589411568,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.00509524886970764,0.0,0.024115811963974984,0.06615881410588433
2021-11,2021-10,2021-10,0.007173535962481911,0.0071735485064700205,2.9573920759667605,-0.01478869498052593,3.583996602544992e-06,1.0751989807634977e-08,1.7919983012482098e-09,0.09402584080153653,0.542767426420418,0.3632067327780455,1.162112125616444e-22,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.005160761466400918,0.0008641921155481554,0.10183469637887602,0.0047286502300239305,0.05674380276028716,1.5178602909359314e-08,0.00012134917107724076,0.0,-0.09533793310441761,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0047286502300239305,0.0,0.028165303621123988,0.06466206689558239
2021-12,2021-11,2021-11,0.010025340112183732,0.010025362449046778,2.987040937373404,-0.00491161656533734,6.3819608708754905e-06,1.9145882612626472e-08,3.1909804354827588e-09,0.08952872347842541,0.5484129647551799,0.36205831176639475,2.739831511715647e-17,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.005633140003587087,0.000994270752830405,0.1092302569527549,0.005135979222325517,0.0616317506679062,2.5404846367740256e-08,0.00011960850690747843,0.0,-0.094578875056854,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005135979222325517,0.0,0.020769743047245104,0.065421124943146
2022-01,2021-12,2021-12,-0.005496224051063555,-0.005132400372935779,2.970623491131901,-0.010380845271304895,0.10394962232222167,0.000311848866966665,5.1974811161110816e-05,0.05981331660497146,0.47192333343367526,0.4682633499613533,0.0,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.006232149679145847,0.0010606320400178084,0.11281659665232639,0.005338008480967144,0.06405610177160573,0.00036382517816979914,0.0002009096096550841,0.0,-0.13636104221614787,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,11,-0.005338008480967144,0.0,0.017183403347673612,0.023638957783852138
2022-02,2022-01,2022-01,0.026028102091364975,0.026028120827768092,3.0479431826340897,0.0,5.353258033594099e-06,1.60597741007823e-08,2.6766290167623554e-09,0.05541719166418814,0.4678472458688619,0.47673556246695,4.0509395482963963e-22,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.006481023969714467,0.0013490465091444636,0.12723426468421767,0.005806479694805061,0.06967775633766074,2.1020337173836377e-08,0.0002079216938649712,0.0,-0.13952932100482207,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005806479694805061,0.0,0.002765735315782336,0.020470678995177932
2022-03,2022-02,2022-02,-0.0017525346940981117,-0.001531703080984952,3.042601556460884,-0.0017525346940979736,0.06309480547405191,0.00018928441642215575,3.154719669100406e-05,0.0635784338918541,0.5077032654620324,0.42871788855406984,4.120920437088393e-07,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006441078115529438,0.0014083333333467043,0.13000000000061712,0.005516078831402371,0.06619294597682845,0.00022083261745371483,0.00016552097914725687,0.0,-0.12031374536174676,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,14,-0.005516078831402371,0.0,-6.171174682378933e-13,0.039686254638253246
2022-04,2022-03,2022-03,-0.005724882720482462,-0.005623619239960362,3.025183019384988,-0.00746738435899319,0.02893319026877437,8.679957080632311e-05,1.4463909715776227e-05,0.06419834144800553,0.5292891490091657,0.4065067033381634,5.806204665364356e-06,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.006023366813680106,0.001408333334005485,0.13000000003102238,0.005217935810549146,0.06261522972658976,0.00010126433612821853,0.00014759832737658922,0.0,-0.11115761061142232,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,19,-0.005217935810549146,0.0,-3.102237911001282e-11,0.048842389388577684
2022-05,2022-04,2022-04,-0.010216213051536726,-0.010207375515882265,2.9942771051390595,-0.017607309020980844,0.00252569216939452,7.57707650818356e-06,1.2604591462773972e-06,0.060232887432750425,0.5263264380583783,0.4134392121385422,1.4623703290966005e-06,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006267066093847286,0.0014083333333353648,0.13000000000009376,0.0055540610516621675,0.06664873261994601,8.838375517436576e-06,0.00015226766407335106,0.0,-0.1137449145000679,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,14,-0.0055540610516621675,0.0,-9.375833442959447e-14,0.0462550854999321
2022-06,2022-05,2022-05,-0.008800411313878582,-0.00875019392374947,2.9679262350261064,-0.02625276877334415,0.014347902911516674,4.3043708734550026e-05,7.173681394563689e-06,0.046267715588502956,0.5318715828356566,0.421859570164406,1.131411434443574e-06,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.006183392845491856,0.0014083333333530317,0.13000000000090914,0.005429007507339312,0.06514809008807174,5.021867147602782e-05,0.00015921313377919804,0.0,-0.11534627107148275,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.005429007507339312,0.0,-9.091338792899251e-13,0.04465372892851725
2022-07,2022-06,2022-06,0.009144425066909271,0.009152652026665249,2.9950662140864166,-0.017348410183281593,0.0023507327145011123,7.052198143503337e-06,1.1747616124739256e-06,0.043477127570846846,0.5305257930695273,0.42599618852538057,8.908342453988954e-07,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.005994305767774129,0.0014083333333345304,0.13000000000005524,0.00528191040652121,0.06338292487825452,8.228694585653323e-06,0.0001622136303749198,0.0,-0.11686008430367695,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.00528191040652121,2.220446049250313e-16,-5.523359547510154e-14,0.043139915696323056
2022-08,2022-07,2022-07,-0.02019470586982533,-0.02019470323657135,2.93458173283229,-0.03719277001214649,7.574837354062e-07,2.2724512062186e-09,3.608027737414091e-10,0.044824194213564685,0.5337824859469787,0.42139250723971294,8.125997436649873e-07,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.005345454865837868,0.0012146464700363568,0.12073010246179816,0.004738124281805247,0.05685749138166297,7.349014441963405e-09,0.0001577175718563791,0.0,-0.11506861179866726,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004738124281805247,0.0,0.009269897538201843,0.044931388201332745
