month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2019-08,2019-07,2019-07,0.02326315101463736,0.023263153445446536,2.457939956066683,-0.035408260074606956,6.945169075123214e-07,2.0835507225369644e-09,3.4725845374228293e-10,0.4443241290622024,0.28191075888862654,0.27376511204917103,2.3556175463210487e-22,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.005285609230220489,0.0011630537974197687,0.11813824769750575,0.004704075196387012,0.05644890235664414,7.1351235927229e-09,0.0002678976891005862,0.0,-0.10437553137324732,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004704075196387012,0.0,0.011861752302494255,0.0356244686267527
2019-09,2019-08,2019-08,0.005268317038039137,0.005268319979319033,2.4708891630157064,-0.030326484976406,8.952044075472012e-07,2.685613222641604e-09,2.556666731934334e-10,0.42332863947294513,0.2772613130154044,0.2994100475116504,6.129003721070267e-22,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.00595581441614317,0.001240649060301544,0.12201552656780418,0.005335482519736225,0.0640257902368347,7.366256172835633e-09,0.00025853426637749644,0.0,-0.10847881168101609,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.005335482519736225,0.0,0.007984473432195827,0.03152118831898393
2019-10,2019-09,2019-09,0.0037968586103349776,0.003796860839224224,2.480270779809486,-0.02664477174167501,6.625107268898093e-07,1.987532180669428e-09,2.413570658610147e-10,0.4463703677759919,0.2733996269475901,0.28023000527641795,5.5468222338832664e-17,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.005391627527979475,0.0010909973493279325,0.1144201389263935,0.0048461218091157615,0.058153461709389134,7.0441997471853385e-09,0.0002697785425828057,0.0,-0.10589830256911302,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.0048461218091157615,0.0,0.01557986107360651,0.03410169743088699
2019-11,2019-10,2019-10,-0.0008710452861651088,-0.0008710414220983813,2.47811035163832,-0.027492608225013537,1.1040190650013783e-06,3.312057195004135e-09,5.520095325006458e-10,0.44995312681970767,0.2695733821413157,0.28047349103897656,5.4126119805414694e-17,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.004570051736165943,0.0010055459800515872,0.109847857332854,0.004067270816277974,0.04880724979533568,7.929862175865199e-09,0.00027188551368795744,0.0,-0.10661451269441875,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004067270816277974,0.0,0.020152142667146003,0.03338548730558126
2019-12,2019-11,2019-11,0.03721329166518327,0.037213294779809114,2.5703289949323467,0.0,8.994342183821515e-07,2.6983026551464544e-09,4.16323181540139e-10,0.45409219811060336,0.2718446653439693,0.2740631365454273,5.629281557916636e-17,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.004526354775388333,0.0011367858405247127,0.11679653285220651,0.003957954231771065,0.04749545078125278,7.623354911950702e-09,0.0002714243111785037,0.0,-0.105299471183096,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.003957954231771065,0.0,0.013203467147793496,0.03470052881690401
2020-01,2019-12,2019-12,0.0015771993209892398,0.0015772011555515505,2.574382916077873,0.0,5.241606602229555e-07,1.5724819806688666e-09,2.620803301461584e-10,0.4681122665514912,0.26151589721150875,0.27037183623700006,8.530007890717793e-17,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004561847277950752,0.0012387113974434614,0.12192020656692448,0.003942484718622204,0.04730981662346645,6.860606816694903e-09,0.00028271592164986185,0.0,-0.10681868861675996,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.003942484718622204,0.0,0.008079793433075522,0.033181311383240056
2020-02,2020-01,2020-01,-0.011703636737777445,-0.01170363514668021,2.5442532736041574,-0.011703636737777412,4.545992099147825e-07,1.3637976297443476e-09,2.2729960494346808e-10,0.4482910529238198,0.2628685500299457,0.2888403970462345,7.400049872647553e-17,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.005076949933723765,0.001386169467663288,0.12897299566947903,0.004383858378846271,0.052606300546155255,6.821045849602356e-09,0.0002693652496922169,0.0,-0.10899101718618028,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004383858378846271,0.0,0.0010270043305209697,0.031008982813819738
2020-03,2020-02,2020-02,-0.050097267338900076,-0.04988258465795373,2.416793137178538,-0.06121458385818779,0.07101165734556372,0.00021303497203669118,1.6477089096611206e-06,0.36657298428300855,0.3405363653108413,0.2928906504061501,1.4805344760692663e-17,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.006211332903799917,0.0014083333481795155,0.1300000006852084,0.005292482048438718,0.0635097845812646,0.00021468418127144114,0.00019862046515938903,0.0,-0.09815882247189558,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.005292482048438718,0.0,-6.85208390027725e-10,0.04184117752810443
2020-04,2020-03,2020-03,0.04096999102181565,0.041279891354693996,2.5158091303103287,-0.022752553787446228,0.09242011703542527,0.0002772603511062758,3.2639981772069116e-05,0.30989522145276843,0.44661340334733507,0.24349137519989653,3.916140364600011e-17,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.005579709787850592,0.0014083333336257142,0.1300000000134945,0.004565641288108322,0.05478769545729987,0.00030990183292941295,0.000146840157295407,0.0,-0.07475821931918236,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.004565641288108321,0.0,-1.3494483308562621e-11,0.06524178068081765
2020-05,2020-04,2020-04,0.03419815383624636,0.034198158375348384,2.6018451579713147,0.0,1.2968862918261358e-06,3.890658875478407e-09,6.484431458486454e-10,0.3209496679720626,0.43050564591524043,0.24854468611269695,1.2095999738561063e-21,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.003922194842101599,0.0012989944385737955,0.12485164501473557,0.0032726889695371473,0.039272267634445766,8.653277553622313e-09,0.00015564982904091125,0.0,-0.07768974249785165,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.0032726889695371473,0.0,0.005148354985264433,0.06231025750214836
2020-06,2020-05,2020-05,0.018566747561175077,0.018566753338558947,2.6501529602126337,0.0,1.6506811060246216e-06,4.952043318073865e-09,8.253405530123112e-10,0.3289653137508149,0.41964616832267715,0.25138851792650796,3.323120344340036e-21,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.004158586611405867,0.0010780823333411808,0.11374088095356995,0.003619535935552745,0.043434431226632944,9.509182531293255e-09,0.00016160025284908753,0.0,-0.07954733884225407,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.003619535935552745,0.0,0.016259119046430057,0.060452661157745946
2020-07,2020-06,2020-06,0.047566264052933176,0.047566358525726674,2.77621083569877,0.0,2.702494657116916e-05,8.107483971350748e-08,1.3397953783356177e-08,0.34153294806998974,0.4119752899669828,0.24649176196302747,5.701111795348272e-21,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.003931001134609787,0.001121190821569819,0.11599262846766525,0.0033703084906998295,0.04044370188839795,9.723312504795274e-08,0.00016781010435530435,0.0,-0.0786182109639329,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.0033703084906998295,0.0,0.01400737153233475,0.061381789036067114
2020-08,2020-07,2020-07,0.007096589412928556,0.007096603849582371,2.795912464123447,0.0,4.142355557373856e-06,1.2427066672121567e-08,2.0095871431091705e-09,0.3444516581114738,0.39597838947471453,0.2595699524138116,5.748323191675114e-21,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.00441652741579745,0.0009599681965312643,0.10732948503731475,0.003936525630748381,0.04723830756898058,1.7686783437167265e-08,0.00017453836483148958,0.0,-0.08328655458073614,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.003936525630748381,0.0,0.022670514962685254,0.056713445419263875
2020-09,2020-08,2020-08,-0.009742274101181312,-0.009742265439676184,2.7686739185350473,-0.009742274101181336,2.474715750697092e-06,7.424147252091276e-09,1.2373578753693429e-09,0.35196228992363743,0.3889781039565205,0.2590596061198421,2.768178171311448e-17,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.004241379393903678,0.0010665604218065157,0.11313145036495462,0.0037080868993462097,0.044497042792154516,1.2283654210168578e-08,0.00017900879913198149,0.0,-0.08402874461898463,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.0037080868993462097,0.0,0.016868549635045388,0.05597125538101538
2020-10,2020-09,2020-09,-0.01862413494723094,-0.01862412191554629,2.717109761851372,-0.02818496762085887,3.724065916491152e-06,1.1172197749473457e-08,1.8594869021642608e-09,0.358478708260706,0.39639265174769667,0.24512863999159734,2.4733901521317467e-17,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.004236302479183485,0.001225582123911902,0.12127236077088145,0.003623494931074763,0.04348193917289715,1.6486152771329627e-08,0.00017773634820412526,0.0,-0.08022441130646585,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.003623494931074763,0.0,0.008727639229118553,0.059775588693534165
2020-11,2020-10,2020-10,0.03809391677439881,0.03809392009481088,2.8206151149862446,0.0,9.486891630050655e-07,2.8460674890151965e-09,4.743445815025193e-10,0.35573786042352956,0.40224517675107774,0.24201696282539273,2.227181315337362e-17,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.0039366521104085665,0.000906982399849383,0.10432539862465226,0.0034831533095423073,0.041797839714507685,7.60094156755099e-09,0.00017529102544155655,0.0,-0.07890510612865867,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.0034831533095423073,0.0,0.025674601375347744,0.061094893871341344
2020-12,2020-11,2020-11,0.06279886506781486,0.0627988667481693,2.997746543000505,0.0,4.801012672833549e-07,1.4403038018500646e-09,2.400506336624852e-10,0.39588378852013056,0.38640545364930284,0.2177107578305666,5.3456920931325047e-17,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.003461059826579917,0.0009033141657597445,0.10411421607598519,0.00300939588186272,0.036112750582352644,6.861837325097075e-09,0.0001987964458621665,0.0,-0.07878659277202422,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.00300939588186272,0.0,0.02588578392401482,0.06121340722797579
2021-01,2020-12,2020-12,0.012850970290658436,0.012850981684105742,3.0362704947635284,0.0,3.561999009346784e-06,1.0685997028040352e-08,7.074502763741437e-10,0.42249176190709314,0.3626370740009707,0.21487116409193605,5.2196393114575794e-17,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.003138270860393436,0.0011295138351858755,0.11642236049071718,0.002573499875189568,0.030881998502274813,1.406761093018331e-08,0.00022144862540016884,0.0,-0.0842040550695464,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.002573499875189568,0.0,0.013577639509282827,0.05579594493045362
2021-02,2021-01,2021-01,-0.006916030275816453,-0.006330125207032928,3.0152715560961756,-0.006916030275816443,0.19530157122405914,0.0005859047136721774,3.5511134709074695e-10,0.2372443558732647,0.5525614834313322,0.21019416069540325,0.0,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027825829975616735,0.0005602700512032626,0.08199536946949597,0.0019165403705212595,0.022998484446255116,0.0005859076014387827,8.844976410816123e-05,0.0,-0.0560667675240155,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,15,-0.0019165403705212595,0.0,0.048004630530504036,0.08393323247598451
2021-03,2021-02,2021-02,-0.003958031193442603,-0.003958018963547943,3.0033370172204465,-0.010846687605692629,3.929422534507122e-06,1.1788267603521366e-08,4.4162705699346595e-10,0.24868047843730154,0.5532294233866775,0.19809009817602102,8.672457322521051e-22,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029404065793078066,0.0006115919251729157,0.08566856542556896,0.002634595557112724,0.03161514668535269,1.5059608624842776e-08,8.935397830944428e-05,0.0,-0.053568302088199765,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.002634595557112724,0.0,0.04433143457443105,0.08643169791180025
2021-04,2021-03,2021-03,0.005994324803319221,0.005994360433253025,3.0213399947954978,-0.004917381370922125,1.168381011480542e-05,3.505143034441626e-08,5.785034602035648e-10,0.2483707907453331,0.5538720937273459,0.19775711552732103,2.4566617861037813e-17,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.0028977791880606986,0.0005377874903621936,0.08033336719163665,0.002628847433259815,0.03154616919911778,3.800961978722032e-08,8.86879981788074e-05,0.0,-0.05344235135301894,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,3,-0.002628847433259815,0.0,0.04966663280836335,0.08655764864698107
2021-05,2021-04,2021-04,0.01394739924171502,0.01394741471608771,3.0634798299478714,0.0,4.560313057802644e-06,1.3680939173407932e-08,1.7934335170138224e-09,0.2493700078957196,0.5485751489658116,0.20205484313846883,2.5283737277895473e-17,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.0034924507959511715,0.000447620879062603,0.07329018043879573,0.0032686223127614106,0.039223467753136926,1.804365845919518e-08,9.009303082851312e-05,0.0,-0.053965493391684966,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.0032686223127614106,0.0,0.05670981956120427,0.08603450660831505
2021-06,2021-05,2021-05,-0.013688292788023596,-0.013169230648201075,3.02154602108534,-0.013688292788023637,0.14830346852071985,0.00044491040556215956,7.415173426035991e-05,0.10060509496200598,0.5404207306354808,0.35897417440251334,3.0267680323378124e-19,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.004848386231181392,0.0007349620118498909,0.09391242804974585,0.003961840145690237,0.047542081748282845,0.0005190650795662093,0.00011989633336122921,0.0,-0.1032497330188777,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,16,-0.003961840145690237,0.0,0.03608757195025415,0.03675026698112231
2021-07,2021-06,2021-06,0.01576868000273952,0.015768690249101214,3.0691918134053853,0.0,2.9275319127013476e-06,8.782595738104044e-09,1.463765956305313e-09,0.10469867354446048,0.5492471667229402,0.3460541597325993,0.0,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.0050834566314634936,0.0007362288404269388,0.09399333000337452,0.0047153286444700255,0.056583943733640306,1.3566779998784244e-08,0.00011225301213589092,0.0,-0.09825155739199713,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.004715328644470026,0.0,0.03600666999662548,0.04174844260800288
2021-08,2021-07,2021-07,0.0016686394894386597,0.0016686621737142596,3.0743131880658954,0.0,6.481667432847534e-06,1.9445002298542603e-08,3.2392733014250684e-09,0.10031469434604541,0.5470440243081676,0.352641281345787,5.512669961588167e-17,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005938668090472979,0.0006624340238425691,0.08915833267906499,0.005607425130472559,0.06728910156567071,2.594807913602694e-08,0.00011537544775075147,0.0,-0.10068281593108404,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.005607425130472559,0.0,0.04084166732093501,0.039317184068915975
2021-09,2021-08,2021-08,-0.016121387119160703,-0.016121348347093403,3.0247509950355442,-0.01612138711916067,1.107773351414984e-05,3.323320054244952e-08,5.538866757095446e-09,0.09838407151087002,0.5459234970373618,0.35569243145176815,7.869269616190656e-17,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.005859264970825099,0.0007381695320884025,0.09411713119863371,0.005490139547529917,0.06588167457035901,4.0657250979626954e-08,0.00011653693546693613,0.0,-0.10181268405299848,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.005490139547529917,0.0,0.03588286880136629,0.03818731594700153
2021-10,2021-09,2021-09,-0.0057833813427693856,-0.005783372888190047,3.0072577065643324,-0.021811532332445482,2.415594096749784e-06,7.246782290249352e-09,1.20779704837466e-09,0.09530901692294451,0.5475946940453532,0.35709628903170226,9.049751392123159e-17,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005561808664938073,0.0009337602332485424,0.10585425262587474,0.005094917081276412,0.06113900497531694,1.146703738974265e-08,0.00011792921456331676,0.0,-0.10221881017275168,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.005094917081276412,0.0,0.024145747374125268,0.03778118982724833
2021-11,2021-10,2021-10,0.007171025408965562,0.007171037989614738,3.028822827989413,-0.014796917976044321,3.5944711933164164e-06,1.078341357994925e-08,1.797235596650838e-09,0.09409601914644586,0.5428145595717403,0.36308942128181376,9.880923304650656e-17,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.005160199952548135,0.0008637163050904007,0.10180665823552411,0.004728326586862047,0.05673991904234457,1.5213140886394727e-08,0.00012127774934037055,0.0,-0.1045681649454003,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.004728326586862047,0.0,0.028193341764475896,0.03543183505459971
2021-12,2021-11,2021-11,0.01002778515855783,0.010027807559768247,3.0591952125918263,-0.004917513131959095,6.400345833539577e-06,1.9201037500618732e-08,3.2001729167724603e-09,0.08959575733804107,0.5484619488447068,0.36194229381725207,8.270069193878911e-17,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.0056324956057627745,0.0009937227016240076,0.10920014844077865,0.005135608800811927,0.061627305609743124,2.5454138843577283e-08,0.00011953731591713943,0.0,-0.10387421370004976,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,2,-0.005135608800811927,0.0,0.020799851559221358,0.03612578629995025
2022-01,2021-12,2021-12,-0.005625896265545668,-0.005308710771884854,3.0419844976697306,-0.01051574397874,0.09062442676023263,0.0002718732802806979,4.531221338011628e-05,0.057008618679458035,0.48817084925651355,0.45482053206402845,3.130633773051894e-18,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.006157014838970118,0.0010053038015181276,0.10983462850220567,0.005337175944505132,0.06404611133406157,0.0003171869937059232,0.0001892367420671399,0.0,-0.13999999981612876,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.005337175944505132,0.0,0.020165371497794335,1.8387125155783224e-10
2022-02,2022-01,2022-01,0.024690756024940953,0.024718058360238056,3.1170933947333466,0.0,0.007800667227743906,2.340200168323172e-05,3.900333613871947e-06,0.05283033256689672,0.49184393313951746,0.4553257342935858,2.7755575615628914e-17,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.006353405904260298,0.0012377946592885638,0.12187508322648549,0.005707203920824485,0.06848644704989382,2.730465379153079e-05,0.000189112888613039,0.0,-0.1400000000000002,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,10,-0.005707203920824485,0.0,0.008124916773514512,-1.942890293094024e-16
2022-03,2022-02,2022-02,-0.0016773420677344156,-0.0015317127817660171,3.1118649628533035,-0.0016773420677342887,0.04160842471635248,0.00012482527414905744,2.080401181934094e-05,0.06357809402068053,0.5077036399187773,0.4287178649828715,4.010776706611893e-07,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006441078217661039,0.0014083333356973374,0.1300000001091079,0.005591281249199674,0.06709537499039608,0.00014563030061269581,0.00016552096618807795,0.0,-0.12882170364771367,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,11,-0.005591281249199674,0.0,-1.0910788939000327e-10,0.011178296352286343
2022-04,2022-03,2022-03,-0.005724918780703349,-0.005623655274244196,3.094049788684452,-0.007392658201332392,0.028933123413973357,8.679937024192007e-05,1.4464136217232981e-05,0.06419802659837465,0.5292899482083743,0.40650675048277257,5.274710478375764e-06,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.00602336713830859,0.0014083333340712328,0.1300000000340569,0.005217936109856826,0.06261523331828192,0.00010126436141614687,0.00014759819718229226,0.0,-0.11978309525725148,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,20,-0.005217936109856827,0.0,-3.405689619206953e-11,0.020216904742748537
2022-05,2022-04,2022-04,-0.010216279049423318,-0.010207441637442244,3.0624401126504424,-0.017533411791653908,0.0025256480454594714,7.576944136378414e-06,1.2604678446950027e-06,0.060232618038879505,0.5263271983686517,0.41343923056101317,9.530314556113108e-07,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006267066251288295,0.001408333333333688,0.13000000000001638,0.005554061357500235,0.06664873629000281,8.83822712121566e-06,0.00015226752737536052,0.0,-0.12236565049245189,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,14,-0.005554061357500235,0.0,-1.637578961322106e-14,0.017634349507548122
2022-06,2022-05,2022-05,-0.00880031585584138,-0.008750098866232028,3.03548967236952,-0.026179428085698175,0.014347752918475683,4.304325875542705e-05,7.173730853925802e-06,0.04626683649129708,0.5318728998223777,0.42185946555289744,7.981334277786162e-07,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.006183392365049753,0.0014083333333335835,0.13000000000001155,0.005429007072362675,0.06514808486835211,5.0218626020285685e-05,0.00015921302758678654,0.0,-0.1250607678058209,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,14,-0.005429007072362676,0.0,-1.1546319456101628e-14,0.014939232194179114
2022-07,2022-06,2022-06,0.009144551351081755,0.009152794932630945,3.0632478635541815,-0.01727427585908803,0.0023564235008127405,7.069270502438222e-06,1.1743110467530557e-06,0.043482033002417986,0.5305204639332569,0.4259969652559526,5.378083725326855e-07,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.005994317939661141,0.0014083333333489536,0.13000000000072093,0.005281906426944042,0.0633828771233285,8.244846042622493e-06,0.00016221376507131254,0.0,-0.12661640638999697,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,5,-0.005281906426944042,0.0,-7.209233210403454e-13,0.013383593610003047
2022-08,2022-07,2022-07,-0.020194639986760868,-0.020194637355912596,3.0013866757594907,-0.037120068063842604,7.56739029671609e-07,2.270217089014827e-09,3.6063118161896576e-10,0.04482924513800803,0.5337770489861331,0.4213932152984633,4.905773956816388e-07,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.005345461066458676,0.001214646025463453,0.1207300803675763,0.004738130705788853,0.056857568469466234,7.347938097148196e-09,0.0001577176757590558,0.0,-0.12479065390994426,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,1,-0.004738130705788853,0.0,0.009269919632423698,0.015209346090055753
