month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2016-07,2016-06,2016-06,0.012991910486559089,0.01328791318630363,2.180248015918345,-0.02161687717521399,0.09866752932591101,0.00029600258797773303,1.11766808958373e-10,0.5220513311046053,0.32250358483221003,0.15544508406318464,0.0,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007600607644749668,0.00136244157221603,0.1278643768474721,0.006623381056590925,0.0794805726790911,0.0002960058020507285,0.00035924604893528553,0.0,-0.11999999996221446,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,16,-0.006623381056590925,0.0,0.00213562315252791,3.7785538586909695e-11
2016-08,2016-07,2016-07,-0.0004264215971256816,-0.00039338250609878295,2.179318311077267,-0.022034080869049788,0.009439740293399598,2.8319220880198796e-05,4.71987014669982e-06,0.5237988183147467,0.317803830159529,0.15839735152572415,3.0511714946120573e-19,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.007722471642561126,0.001059130348543592,0.11273670290780684,0.007159865876514561,0.08591839051817474,3.304059177476838e-05,0.00035961826236096463,0.0,-0.11999999998532934,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,19,-0.007159865876514561,0.0,0.017263297092193167,1.4670653580850512e-11
2016-09,2016-08,2016-08,0.00804431164540072,0.008062062867415638,2.196849426746101,-0.014167018236979634,0.005071777718548359,1.5215333155645077e-05,2.5358888592742215e-06,0.5242359552678385,0.3164176951077653,0.15934634962439617,0.0,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.007560722078196759,0.0009480440244331915,0.10666080954689167,0.007068946216329087,0.08482735459594905,1.7753849651075883e-05,0.000357613668244618,0.0,-0.1200000000233008,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,6,-0.007068946216329087,0.0,0.02333919045310834,-2.3300805729320473e-11
2016-10,2016-09,2016-09,-0.007189002249019367,-0.00717858266774527,2.181056271276466,-0.02125417376003158,0.002977023221170495,8.931069663511486e-06,1.4885116105852763e-06,0.5244212575425079,0.31545789210515074,0.1601208503523413,2.8561337935501316e-18,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.0077289744391246746,0.0013627636710506347,0.1278794903516886,0.0070371703907603665,0.0844460446891244,1.0422212838990911e-05,0.000355239897785124,0.0,-0.11999999601621805,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,7,-0.0070371703907603665,0.0,0.002120509648311397,3.983781943217579e-09
2016-11,2016-10,2016-10,-0.017640177931347912,-0.017630704988431972,2.142582050572867,-0.03851942428446864,0.0031576227562313554,9.472868268694066e-06,7.464724841151511e-11,0.5253345689549126,0.31072532360359945,0.16394010744148788,5.108328209369559e-19,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.006715905737480869,0.0011454675731913104,0.11724167722399627,0.006133695783917199,0.07360434940700639,9.476166968014705e-06,0.000355131880271597,0.0,-0.12000000012622482,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,7,-0.006133695783917199,0.0,0.012758322776003736,-1.2622482226110066e-10
2016-12,2016-11,2016-11,0.020777830998718157,0.02082434465100164,2.187100258320557,-0.018541943373701186,0.0155044369882254,4.65133109646762e-05,3.413188063291978e-10,0.5174772531098804,0.3269302150305612,0.15559253185955846,0.0,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.005886977627751524,0.001408333333417684,0.1300000000038931,0.0051362947523728025,0.06163553702847363,4.651620866988023e-05,0.00034168477259680514,0.0,-0.1182758383853968,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,10,-0.0051362947523728025,0.0,-3.893108058150574e-12,0.0017241616146031896
2017-01,2016-12,2016-12,0.018887576637398238,0.01892764511521011,2.22840928206326,-4.579112780067618e-06,0.013356079964615257,4.006823989384577e-05,2.3791802579604417e-10,0.5112030757797612,0.33525644479809635,0.1535404794221425,3.2367165399461755e-18,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.006331720461250329,0.0014083333401428942,0.13000000031428743,0.0055874825500498776,0.06704979060059853,4.007124112900358e-05,0.0003300376486418492,0.0,-0.11658431565748115,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,14,-0.0055874825500498776,0.0,-3.142874294148612e-10,0.0034156843425188488
2017-02,2017-01,2017-01,0.008431658275435353,0.008438811437259268,2.2471984676274257,0.0,0.002043760521118335,6.131281563355005e-06,1.0218802605591458e-06,0.5202908134230582,0.3270824671523572,0.15262671942458458,1.6036454616958804e-18,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.006751041560808922,0.0012439072632702201,0.12217564061318706,0.006121932720027692,0.0734631926403323,7.155209146119745e-06,0.00033949730902465837,0.0,-0.12000000000211876,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,17,-0.006121932720027692,0.0,0.007824359386812946,-2.1187634979824566e-12
2017-03,2017-02,2017-02,0.017133291262793313,0.017177221373749347,2.2857003734985892,0.0,0.012551974301444878,3.765592290433464e-05,6.274188051701341e-06,0.5082997471138131,0.3251084335219036,0.16659181936428333,6.244553046536369e-18,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.006788241870114256,0.0014083333428257373,0.13000000043811094,0.006040143383044745,0.07248172059653693,4.393181565664228e-05,0.00032469036406441065,0.0,-0.11072912685684429,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,14,-0.006040143383044745,0.0,-4.381109364182123e-10,0.009270873143155708
2017-04,2017-03,2017-03,0.01903753225788175,0.01921990031492364,2.329214468090921,0.0,0.05210643619075002,0.00015631930857225006,2.604874846964196e-05,0.46683278411953494,0.3194405586187878,0.21372665726167733,0.0,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.0069333810467976,0.001408333333694887,0.13000000001668707,0.006046844739235885,0.07256213687083063,0.00018236964071427134,0.00028866071903467223,0.0,-0.0997300946646644,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,34,-0.006046844739235885,0.0,-1.6687068393750337e-11,0.020269905335335597
2017-05,2017-04,2017-04,0.026999871082888007,0.027115996386657074,2.3921029584537736,0.0,0.03870831731417517,0.00011612495194252551,3.518265407258193e-10,0.5084043306266921,0.27531278299481887,0.21628288637848897,1.0813791743502606e-17,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008189275570314198,0.0014083333340627919,0.13000000003366732,0.00736898106127289,0.08842777273527468,0.00011612784200991226,0.000337572470328641,0.0,-0.11101737594985295,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,15,-0.00736898106127289,0.0,-3.366731893272856e-11,0.008982624050147048
2017-06,2017-05,2017-05,0.011129545756311273,0.011304617539501764,2.4187259777836925,0.0,0.05002050948299732,0.00015006152844899198,2.5010254741498718e-05,0.47402891143408077,0.2685283514670202,0.25744273709889914,0.0,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007680265315072503,0.0014083333333390715,0.13000000000026485,0.006801024622944986,0.08161229547533982,0.00017507402545798237,0.0003141027145674224,0.0,-0.10828710401204802,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,15,-0.006801024622944986,2.220446049250313e-16,-2.648437025243311e-13,0.011712895987951971
2017-07,2017-06,2017-06,0.0042025539163556115,0.004290488134700464,2.4288908041142188,0.0,0.029311285062536913,8.793385518761074e-05,3.631572413215628e-10,0.5108478687347483,0.23658638734703916,0.2525657439182127,3.0059322406134224e-17,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.0075668778657439475,0.00140833333853847,0.13000000024023706,0.006774774458839752,0.08129729350607702,8.793673763496135e-05,0.000352748102607466,0.0,-0.11695353674972345,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,19,-0.00677477445883975,2.220446049250313e-16,-2.402370524734465e-10,0.0030464632502765487
2017-08,2017-07,2017-07,0.0050907893864323515,0.005124430597311738,2.4412557756406064,0.0,0.011213596207903452,3.364078862371036e-05,4.2225567702231966e-10,0.5214643611367954,0.2245546375842161,0.2539810012789886,1.040831097787079e-18,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.0075789906630416995,0.0012820860134170255,0.12403641465716553,0.006904304016557851,0.0828516481986942,3.364363977533631e-05,0.0003641099507627457,0.0,-0.11999999991071271,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,14,-0.006904304016557851,0.0,0.0059635853428344765,8.928728589818746e-11
2017-09,2017-08,2017-08,0.01244369185359036,0.012594757623323797,2.4716340102484757,0.0,0.04384352136665637,0.0001315305640999691,1.9535205633467223e-05,0.4670302333766853,0.22839054169925177,0.3045792249240629,0.0,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.008069588417730193,0.0014083333395539825,0.13000000028710687,0.007214354478019934,0.0865722537362392,0.00015106726993326767,0.0003273905197709906,0.0,-0.11999999976473792,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,8,-0.007214354478019934,0.0,-2.871068660592613e-10,2.3526207371116215e-10
2017-10,2017-09,2017-09,0.013441933810048929,0.013445899412038855,2.5048575510169013,0.0,0.0013218086200816048,3.965425860244815e-06,1.7612968172819877e-10,0.48148978790335356,0.22383529501058502,0.2946749170860613,0.0,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.00853553983818108,0.0012425393664584508,0.12210844523415,0.007910301635886633,0.0949236196306396,3.968519065222175e-06,0.00033469713096920283,0.0,-0.11999999999990876,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,6,-0.007910301635886633,1.1102230246251565e-16,0.007891554765850003,9.123257704857224e-14
2017-11,2017-10,2017-10,-0.021786610027130678,-0.021763815555923206,2.4502851963793826,-0.02178661002713067,0.006780291221990392,2.0340873665971177e-05,2.4535975415032053e-06,0.49062104899766534,0.2209923777504884,0.2883865732518463,0.0,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.007993391062653168,0.0014083333357770643,0.1300000001127876,0.0072664284228423585,0.08719714107410831,2.2795971922278036e-05,0.0003387739726211781,0.0,-0.11999999998166652,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,4,-0.0072664284228423585,0.0,-1.1278758482724527e-10,1.8333473628118213e-11
2017-12,2017-11,2017-11,0.007290164549926314,0.007311201792489572,2.468148178655237,-0.014655273449287076,0.007012107390926489,2.103632217277947e-05,9.203904791779213e-10,0.4931291328454303,0.22020933017749275,0.286661536977077,2.840453327598312e-17,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.00787677633390391,0.0013885563430234141,0.12908398861315437,0.007161458911439676,0.08593750693727611,2.1039250952526446e-05,0.0003415764503589631,0.0,-0.11999997752989253,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,15,-0.0071614589114396745,0.0,0.0009160113868456332,2.2470107469141354e-08
2018-01,2017-12,2017-12,0.019450440877931106,0.019594086750259546,2.516154748882144,0.0,0.041103991060232645,0.00012331197318069795,2.033389914774314e-05,0.5348549185742794,0.21841682354542702,0.24672825788029348,2.2857849962050396e-18,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008370414537763876,0.0014083333333335577,0.13000000000001036,0.0075226004970063995,0.0902712059640768,0.00014364737409069796,0.00036763540592537204,0.0,-0.11999999999999987,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,9,-0.007522600497006401,1.1102230246251565e-16,-1.0352829704629585e-14,1.249000902703301e-16
2018-02,2018-01,2018-01,-0.04388544070181782,-0.043826711071878355,2.4057321888534795,-0.04388544070181777,0.01957640861391706,5.872922584175118e-05,4.04097711527609e-10,0.5199036221087854,0.23233635893910753,0.2477600189521071,0.0,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006827018374559953,0.0014083333334666914,0.130000000006155,0.006064119622680539,0.07276943547216647,5.873208514606873e-05,0.0003470437244733173,0.0,-0.11645727844250403,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,12,-0.006064119622680539,0.0,-6.154993181795021e-12,0.0035427215574959647
2018-03,2018-02,2018-02,0.014433333685423927,0.014557378847161063,2.440454924292967,-0.030085520225975104,0.04134836903187593,0.00012404510709562779,5.464150823532615e-11,0.45844632796305707,0.2847467810770547,0.2568068909598883,1.144283389091014e-18,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.006140780737309166,0.0014083333334032869,0.13000000000322862,0.005312565615492811,0.06375078738591373,0.00012404845511471182,0.0002909393485913414,0.0,-0.10304508967710632,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,11,-0.005312565615492811,0.0,-3.228611822336802e-12,0.016954910322893674
2018-04,2018-03,2018-03,0.005054410901101371,0.005102847021604859,2.45278998626596,-0.02518317390626912,0.016145248180239047,4.8435744540717144e-05,3.759627716088057e-10,0.44901332921934567,0.29856228458941186,0.25242438619124247,9.986280885399067e-20,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.006510975571797604,0.001408333333368977,0.1300000000016451,0.0057583702860552555,0.06910044343266307,4.843861905785953e-05,0.00027664590048179374,0.0,-0.09998635913831976,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,14,-0.0057583702860552555,0.0,-1.6451007223139413e-12,0.02001364086168024
2018-05,2018-04,2018-04,-0.014302615215835162,-0.01430260885827409,2.4177086748871446,-0.039125603875809434,2.087558211891216e-06,6.262674635673649e-09,9.488643566701875e-11,0.45546208426363577,0.29688900093681525,0.24764891479954898,1.0570749287251927e-19,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006196836558531649,0.0012858814912925828,0.12421987721581032,0.005553885587422408,0.0666466270490689,1.0225462949156752e-08,0.0002790665487638546,0.0,-0.10037951897485874,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,2,-0.005553885587422408,0.0,0.005780122784189684,0.01962048102514126
2018-06,2018-05,2018-05,-0.016736454254784598,-0.01663382643445093,2.3772448042485,-0.05520723425113572,0.03420920281690114,0.00010262760845070341,2.118829631889446e-10,0.4809896863212866,0.2680037770977639,0.2510065365809495,2.847778709910836e-17,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007114354322714874,0.0014083333333423124,0.13000000000041442,0.0063075570110308786,0.07569068413237054,0.00010263064501283818,0.0003081260693360956,0.0,-0.10730190405688468,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,19,-0.0063075570110308786,0.0,-4.144184995169553e-13,0.012698095943115315
2018-07,2018-06,2018-06,-0.006465973875962244,-0.006386322827267728,2.361873601447462,-0.061316239592665966,0.026550271564760104,7.965081469428031e-05,2.3400023475555425e-10,0.44489347876147595,0.3011406994959655,0.25396582174255866,0.0,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.007338231285628986,0.0014083333336427726,0.1300000000142818,0.006554410797868731,0.07865292957442477,7.965382093886885e-05,0.0002704606243734527,0.0,-0.09967504156809599,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,13,-0.006554410797868731,0.0,-1.4281797966475551e-11,0.020324958431904003
2018-08,2018-07,2018-07,0.00038942208180363526,0.0005388684435839565,2.362793367182295,-0.06095069540853282,0.04373467342478138,0.00013120402027434413,1.824234150597712e-05,0.4905183123605177,0.29640167991799904,0.21308000772148336,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007556962990576226,0.0014083333406219054,0.13000000033639564,0.006703348458336946,0.08044018150004335,0.00014944786192832733,0.0002997739799190866,0.0,-0.1036574695344792,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,11,-0.006703348458336946,0.0,-3.3639563357112934e-10,0.016342530465520796
2018-09,2018-08,2018-08,0.0021170750583210636,0.0023181091992391842,2.367795578087923,-0.05896265754724861,0.061874858452472654,0.00018562457535741797,1.5409565560702407e-05,0.5534422063681458,0.26947326984795683,0.17708452378389739,1.2907391508198651e-17,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.008306299922823869,0.0010980225552701187,0.11478793779505503,0.007556253004201971,0.09067503605042365,0.00020103564098683912,0.0003642193268685964,0.0,-0.11999995141494146,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,13,-0.007556253004201971,0.0,0.015212062204944976,4.8585058531891434e-08
2018-10,2018-09,2018-09,-0.05345860506792725,-0.05344888840934893,2.2412165293973363,-0.109269201191602,0.0029607415845683198,8.88222475370496e-06,8.344338246195422e-07,0.5534424876804422,0.2694723059557724,0.17708520636378536,3.8966856633655657e-19,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008050693925018407,0.0012121166576787425,0.1206043112502406,0.007434917436167636,0.08921900923401163,9.718160011399942e-06,0.00036179176742347257,0.0,-0.11999999999970173,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,9,-0.007434917436167636,0.0,0.009395688749759407,2.982614155655483e-13
2018-11,2018-10,2018-10,0.01659026885481577,0.016882780475158874,2.278398914181895,-0.09449173776210584,0.09750373067788112,0.0002925111920336434,4.283094617861185e-10,0.41629148428117874,0.3845016760294132,0.19920683968940808,3.267853110507091e-20,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009307711872988487,0.0014083333514126474,0.13000000083442986,0.008311031156687784,0.09973237388025341,0.0002925140405943787,0.0002194291628186961,0.0,-0.08308304788512214,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,15,-0.008311031156687784,0.0,-8.344298585427623e-10,0.03691695211487786
2018-12,2018-11,2018-11,-0.0025495657891015625,-0.002537591207431238,2.2725899862563708,-0.0968003906492565,0.003990878767079639,1.1972636301238917e-05,1.9453690855292755e-09,0.4226563941331023,0.3850848019303267,0.19225880393657108,2.7881948182268476e-17,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007986613782604889,0.0014083333333350487,0.13000000000007916,0.007270470780980367,0.0872456493717644,1.1976334956997675e-05,0.0002219206502504313,0.0,-0.08440827904374809,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,17,-0.007270470780980367,0.0,-7.915890165577366e-14,0.035591720956251904
2019-01,2018-12,2018-12,0.04751106633389805,0.0477204271315451,2.3805631598431494,-0.05388841409664258,0.0697869136926885,0.0002093607410780655,5.656898007719108e-11,0.48167559958080985,0.3183260485651166,0.19999835185407353,9.152115890936346e-17,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.00843459068031612,0.0014083333333365577,0.13000000000014883,0.007521059929495725,0.0902527191539487,0.000209364084152116,0.00028736662959039685,0.0,-0.10077802879651634,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,10,-0.007521059929495725,0.0,-1.4882539645100223e-13,0.01922197120348365
2019-02,2019-01,2019-01,-0.0016927202733506518,-0.0016927157023176758,2.376533532320491,-0.05548991635895317,1.3319013490165682e-06,3.995704047049705e-09,5.753289287201919e-10,0.4999939846065959,0.303944104096593,0.1960619112968112,1.053765915315368e-16,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005822212461785524,0.0011572917679149846,0.1178452426489072,0.005243558006165149,0.0629226960739818,8.571662883188149e-09,0.0003062265528410794,0.0,-0.10612220214180623,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.005243558006165149,0.0,0.01215475735109281,0.013877797858193763
2019-03,2019-02,2019-02,-0.008699975843964732,-0.008699972472389813,2.3558577479969305,-0.06370713127101146,9.63307120016576e-07,2.8899213600497278e-09,4.816535598972667e-10,0.498777812370289,0.3048308332727428,0.19639135435696817,8.880095989408e-19,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005224493736595348,0.001250181130983509,0.12248336038745061,0.004599395547105817,0.055192746565269804,7.623997776504938e-09,0.0003028882952267526,0.0,-0.10576031051818863,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004599395547105817,0.0,0.007516639612549392,0.014239689481811368
2019-04,2019-03,2019-03,0.012751230726471562,0.012751235934817676,2.385897833700385,-0.0517682448742981,1.4880988892518327e-06,4.464296667755499e-09,7.440494446397945e-10,0.49118514382264544,0.31025116489095517,0.19856369128639942,2.871339685010641e-17,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.005553880265685636,0.0013731259065996333,0.12836475715396184,0.004867308431823062,0.05840770118187675,8.880562756487486e-09,0.00029298941671985075,0.0,-0.10355457642506488,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004867308431823062,0.0,0.0016352428460381652,0.016445423574935114
2019-05,2019-04,2019-04,-0.023640927727919096,-0.023640908596679732,2.3294929954476755,-0.0741853232665427,5.466068389180235e-06,1.6398205167540703e-08,2.733034194525585e-09,0.49432433142094584,0.30727113869647865,0.19840452988257545,0.0,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004546921494660658,0.0012246456158293462,0.12122601779301403,0.003934576276847143,0.047214915322165714,2.2409898841809054e-08,0.000294794496654514,0.0,-0.1044763958171767,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,2,-0.003934576276847144,0.0,0.00877398220698597,0.015523604182823295
2019-06,2019-05,2019-05,0.038157307635690564,0.03820461718091904,2.4183801763101584,-0.03885872783278699,0.013517012922422036,4.055103876726611e-05,6.758506461211026e-06,0.45586121048601375,0.31786771195125063,0.22627107756273568,1.5842019954181431e-18,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005264599102081753,0.0014083333483393533,0.13000000069258555,0.0045131200038427645,0.05415744004611317,4.731242406931135e-05,0.0002620101960529848,0.0,-0.09621345838811071,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,10,-0.0045131200038427645,0.0,-6.925855444706031e-10,0.023786541611889284
2019-07,2019-06,2019-06,-0.012568355816677623,-0.012568349355052006,2.3879851137542927,-0.05093869333147871,1.846178747544336e-06,5.538536242633008e-09,9.230893737721676e-10,0.4676118969247414,0.3075989492490003,0.22478915382625841,1.6335931750323395e-18,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.004960547256215452,0.0011725172691865948,0.11861790434095157,0.004374278715095488,0.05249134458114585,9.906526667086082e-09,0.00027259024888420254,0.0,-0.09891708808837293,Stage44_CDaRLimit_12pct,cdar_limit_sensitivity,0.12,parameter_free_expected_log_growth,0.13,0.12,0.9,True,False,0,Optimization terminated successfully,1,-0.004374278715095488,0.0,0.011382095659048436,0.02108291191162706
