month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2021-07,2021-06,2021-06,2021-06-29,2021-06,0.39727495831189413,0.85842175066313,0.006411770055895012,0.006411782777984201,2.617258591852324,-0.0006060690998143103,3.6348826253085344e-06,1.0904647875925604e-08,1.8174413126403898e-09,0.004013178639076001,0.27124732806069657,0.4118584405404077,0.12583221734582145,0.19106201405307427,0.33816969361714994,0.3318265435087333,0.33000376287411676,2.8267654505904854e-21,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.004807546304936455,0.0053731937603336095,0.0007362451845087757,0.06006085401695066,1.0,0.00036812259225438786,0.0001975091441506585,0.0001975091441506585,1.5718992108307874e-08,0.004807546304936455,0.09399437331088127,-0.10804684598834652,0.0,0.03600562668911873,0.051953154011653485,0.33816969361714994,KODEX200,0,0.004638007798383035,0.003602644140161108,0.01092406286527613,-0.003112000247516267,3.572056126187585e-05,2.4564523134196102e-05,-0.00012628189728447267,5.344984215923849e-05,0.0046737283596449105,0.003627208663295304,0.010797780967991657,-0.003058550405357029,0.004498416919973627,0.0037723401029281195,0.007879312916931136,0.0029958050325415452,1.0,-1.0,1.0,-1.0,0.43885000544560776,-0.2929634901991397,0.15539952471025362,0.6994255258043541,0.7194250027228039,0.6464817450995699,0.5776997623551268,0.15028723709782293,0.004462696358711751,0.0037477755797939234,0.00800559481421561,0.002942355190382307,0.078444360333081,0.766827783745077,0.26835412667946257,0.07868551976957319,1.0784443603330809,1.766827783745077,1.2683541266794625,1.0786855197695733,2021-06-30,0.7820547263732889,0.43885000544560776,0.008859413089485162,2021-06-30,-0.4143541191128221,-0.2929634901991397,0.0007844132770990482,2021-06-30,0.18399175616961697,0.15539952471025362,0.011496270960239632,2021-06-30,2.3269624863390552,0.6994255258043541,0.017366533495293837,61.01133578626968,54.44235887076129,0.22022671572539365,0.08884717741522578
2021-08,2021-07,2021-07,2021-07-30,2021-07,0.6433783273274076,0.0,0.0003925597340484726,0.0007895583529644146,2.6182860221890776,-0.00021374728409051524,0.11342817683312628,0.00034028453049937885,5.671408841656314e-05,0.004211796575209424,0.32176738016106393,0.4585265049961536,0.09059953220584846,0.129106582636934,0.21359574391540553,0.3335704043445256,0.45283385174006885,1.2147940228620847e-18,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,15,-0.0053500214008988375,0.00639425947488426,0.0008630223308893367,0.0715529797132751,1.0,0.00043151116544466836,0.00021572639748072408,0.00021572639748072408,0.00039700051106003034,0.0053500214008988375,0.10176575047957953,-0.1480943050251336,0.0,0.028234249520420474,0.011905694974866404,0.45283385174006885,GLD,0,0.004052455180991313,0.003634293334696934,0.011189728447813567,-0.0020292906626641224,-3.338898612462469e-05,-3.868638401077026e-05,7.832238898101e-05,-4.376762908419511e-05,0.004019066194866689,0.003595606950686164,0.011268050836794576,-0.0020730582917483174,0.004139892368865992,0.003982706655093859,0.009234033628964512,0.003223957062211208,-1.0,-1.0,1.0,-1.0,0.5165698102768325,0.3405975144457187,0.41701431170007247,0.6974655703624859,0.24171509486158377,0.32970124277714064,0.7085071558500362,0.15126721481875705,0.004173281354990616,0.00402139303910463,0.009155711239983502,0.003267724691295403,0.16066716924236712,0.8535695210966708,0.17056576748627358,0.24466145833333333,1.1606671692423671,1.853569521096671,1.1705657674862735,1.2446614583333333,2021-07-30,1.0685509950726126,0.5165698102768325,0.01010044777352922,2021-07-31,0.5165244625358347,0.3405975144457187,0.0008927994235098112,2021-07-30,0.7153079742251441,0.41701431170007247,0.010147455543062582,2021-07-30,2.305408912295252,0.6974655703624859,0.02144580556890788,40.90661459454769,47.847862030219964,-0.18186770810904618,-0.04304275939560071
2021-09,2021-08,2021-08,2021-08-31,2021-08,0.4018213787319458,0.8835301837270341,-0.01978958702102339,-0.019789542861659,2.5664712231070377,-0.01999910433463492,1.2616961253583817e-05,3.785088376075145e-08,6.3084806267986595e-09,0.0038784250015565206,0.27519107890864664,0.473001752022915,0.09261661388361268,0.15919055518482567,0.20966483992280185,0.3331836694661393,0.4571514906110588,8.988622134376184e-19,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,3,-0.005670849732320387,0.006360946159046261,0.0009466057782140113,0.07065171923927105,1.0,0.0004733028891070057,0.00021674662051424136,0.00021674662051424136,4.69171046269444e-08,0.005670849732320387,0.10657987304631272,-0.14960845628797323,0.0,0.02342012695368728,0.010391543712026774,0.4571514906110588,GLD,0,0.0036513056142040514,0.0036311244273193374,0.011358641677490199,-0.0031273717127875043,3.243288508083868e-05,2.905046064827977e-05,-9.34789279805381e-05,6.961580166822101e-05,0.00368373849928489,0.003660174887967617,0.01126516274950966,-0.0030577559111192834,0.003824145183821792,0.003866193265628423,0.009342646802753393,0.0025559588808138772,-1.0,-1.0,1.0,-1.0,0.23641302641419323,0.6661374790275741,0.4859731930114715,0.602591402756336,0.38179348679290337,0.16693126048621293,0.7429865965057357,0.19870429862183198,0.0037917122987409534,0.0038371428049801433,0.009436125730733932,0.0024863430791456564,0.43823915900131405,0.5615262039660056,0.2765376395155545,0.42866390471258414,1.4382391590013142,1.5615262039660056,1.2765376395155545,1.4286639047125842,2021-08-31,0.3096085116591198,0.23641302641419323,0.013879802471968718,2021-08-31,1.9952448603315716,0.6661374790275741,0.0006143074985355916,2021-08-31,0.9454238308281789,0.4859731930114715,0.011553016224560064,2021-08-31,1.516301879062943,0.602591402756336,0.024389321836584484,50.62500753705764,45.062669273256056,0.012500150741152823,-0.09874661453487889
2021-10,2021-09,2021-09,2021-09-30,2021-09,0.5434837308818355,0.0,-0.0035863327646946793,-0.0035863182416466296,2.557267003269963,-0.023513713656189705,4.159112698159942e-06,1.2477338094479825e-08,2.045709954989758e-09,0.003931843198272313,0.2490381369633913,0.4434305769319381,0.11059996937426896,0.19693131673040168,0.20387078373407058,0.3354549230273998,0.4606742932385296,1.0363772582311028e-18,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.0052714768119522535,0.00602558819546372,0.0010709799600557236,0.0658811785852303,1.0,0.0005354899800278618,0.00021860355987960475,0.00021860355987960475,1.784360399943633e-08,0.0052714768119522535,0.11336560113486226,-0.15067015194736116,0.0,0.016634398865137748,0.00932984805263884,0.4606742932385296,GLD,0,0.0032005087297185698,0.003458209707644894,0.01105286778922336,-0.0019842134334975715,-1.1514996000467518e-05,-1.5505891132232613e-05,2.5451770198012658e-05,-9.368244652730179e-05,0.003188993733718102,0.0034427038165126614,0.011078319559421372,-0.0020778958800248735,0.003430129422928894,0.003770062874538814,0.0088166388485932,0.002795802848415523,-1.0,-1.0,1.0,-1.0,-0.34055975868975047,0.38233070297669497,0.3647878386202532,0.6476173342452778,0.6702798793448752,0.30883464851165254,0.6823939193101266,0.1761913328773611,0.0034416444189293615,0.0037855687656710465,0.008791187078395189,0.002889485294942825,0.37813318368873927,0.9046319126452976,0.41150756143667294,0.27517383466391965,1.3781331836887394,1.9046319126452977,1.411507561436673,1.2751738346639196,2021-09-30,-0.5164376350662014,-0.34055975868975047,0.012824063149437438,2021-09-30,0.6189893278154466,0.38233070297669497,0.0009893187732679496,2021-09-30,0.574277164070499,0.3647878386202532,0.013136743915870474,2021-09-30,1.8378240395515228,0.6476173342452778,0.022031239285360937,35.884177320565996,45.10705517581937,-0.28231645358868007,-0.09785889648361262
2021-11,2021-10,2021-10,2021-10-29,2021-10,0.5034546006095804,0.0,-0.0005176153387809988,-0.000517604690313641,2.555943322643712,-0.024019157936110536,3.042419245105623e-06,9.127257735316869e-09,1.5212096225458697e-09,0.004041172546122368,0.23958693282974688,0.4275632021745834,0.11953303171645199,0.21331683327921772,0.20083476190207622,0.3317938687606593,0.4673713693372645,1.1318140654503398e-18,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.0048897398616527185,0.005630879283504881,0.0010380100604189682,0.06134249103954477,1.0,0.0005190050302094841,0.00022212048454651247,0.00022212048454651247,1.390709616614585e-08,0.0048897398616527185,0.11160699227659358,-0.15322894965982242,0.0,0.01839300772340642,0.006771050340177581,0.4673713693372645,GLD,0,0.003083597445753203,0.003270443958447597,0.011034650079488745,-0.0012240012992000746,-7.047459019359081e-06,-1.2703820111354336e-05,-1.4051458578844385e-05,-3.177617812162837e-05,0.003076549986733844,0.0032577401383362425,0.011020598620909901,-0.001255777477321703,0.003304271974379169,0.003470475763217612,0.008164351260462253,0.0030679549435633424,-1.0,-1.0,1.0,-1.0,-0.5243778006392739,-0.44796228326452275,0.18316821729381716,0.642389234583861,0.7621889003196369,0.7239811416322613,0.5915841086469086,0.1788053827080695,0.003311319433398528,0.0034831795833289666,0.008178402719041097,0.003099731121684971,0.4276794035414725,0.9804694342266597,0.3337644015988714,0.18429815573770492,1.4276794035414726,1.9804694342266598,1.3337644015988714,1.184298155737705,2021-10-29,-1.1025090951265082,-0.5243778006392739,0.01363781108570107,2021-10-31,-0.8114704297988666,-0.44796228326452275,0.0015584979395871696,2021-10-29,0.2242422750581234,0.18316821729381716,0.012249024833990521,2021-10-29,1.7963363989793069,0.642389234583861,0.020368420443007275,39.77632509358408,39.85343987305843,-0.20447349812831844,-0.20293120253883146
2021-12,2021-11,2021-11,2021-11-30,2021-11,0.7409570219258977,0.0,0.018436396061427027,0.018501413491610885,2.6030657060505313,-0.006025588583455588,0.018576408623958915,5.5729225871876746e-05,9.288204311979493e-06,0.0034463104779822048,0.19001561768171168,0.4490355554984322,0.10732460428537584,0.25362422253448025,0.17412491619459586,0.3378282451395822,0.488046838665822,4.948429868069008e-21,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,9,-0.005278733163910506,0.006154269633713034,0.0011587462179588734,0.06689875829680317,1.0,0.0005793731089794367,0.00023114335404550117,0.00023114335404550117,6.502000677759022e-05,0.005278733163910506,0.11791927160352747,-0.16000000005569925,0.0,0.012080728396472534,-5.5699250767204944e-11,0.488046838665822,GLD,0,0.0023297468320453733,0.0034958939019599875,0.011257551943636672,-0.0032979507657132146,-4.426480655704997e-05,-3.764948645243443e-05,0.00027188124859392276,-0.0002378357854296932,0.0022854820254883234,0.003458244415507553,0.011529433192230595,-0.0035357865511429078,0.0024572257409327825,0.003417289930664296,0.009367847478719056,0.00182227961085274,-1.0,1.0,1.0,-1.0,-0.6923709345733516,-0.6519425871681515,0.4465448999327716,0.5889260419751396,0.8461854672866758,0.17402870641592427,0.7232724499663858,0.20553697901243018,0.0025014905474898324,0.0034549394171167307,0.009095966230125133,0.002060115396282433,0.5889177649897902,0.9634953824708137,0.34452503509592886,0.8926114649681529,1.58891776498979,1.9634953824708137,1.3445250350959288,1.892611464968153,2021-11-30,-2.250668133757477,-0.6923709345733516,0.016446813338834975,2021-11-30,-1.8730892178501426,-0.6519425871681515,0.0013680818562804063,2021-11-30,0.80683130371105,0.4465448999327716,0.012328875688530394,2021-11-30,1.432652276988861,0.5889260419751396,0.04134420028441501,33.014886192358,27.893214611380824,-0.33970227615284004,-0.44213570777238353
2022-01,2021-12,2021-12,2021-12-30,2021-12,0.45947440200568523,0.0,-0.012553409864719908,-0.012552520160543468,2.5703883553376827,-0.018503356765011025,0.0002542984671066867,7.628954013200601e-07,1.2680877511958566e-07,0.003831032130988521,0.15219498085738078,0.4232666979857632,0.11227959052214144,0.31225873063471454,0.18245888683612696,0.3307945062698114,0.48674660689406174,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,13,-0.005600872372119211,0.006299115082841199,0.000932771395476656,0.06999275262123446,1.0,0.000466385697738328,0.0002309650085706366,0.0002309650085706366,8.92004413023713e-07,0.005600872372119211,0.10579818876389081,-0.16000000000028267,0.0,0.02420181123610919,-2.8266278206956486e-13,0.48674660689406174,GLD,0,0.0032122687885963123,0.003495726896063998,0.011497928081636365,-0.0028817952423425943,-6.984795038211224e-06,-8.33768833346418e-06,-8.606475790173583e-05,-1.8835613463317063e-05,0.003205283993558101,0.0034873892077305338,0.011411863323734629,-0.0029006308558059113,0.003326952402098496,0.003606227671208886,0.009243336646376821,0.00199563859283907,-1.0,-1.0,1.0,-1.0,-0.6067368565499971,-0.291162492556357,0.43431430625465334,0.45878008664337183,0.8033684282749985,0.6455812462781785,0.7171571531273266,0.2706099566783141,0.0033339371971367075,0.00361456535954235,0.009329401404278558,0.002014474206302387,0.34784618228877795,0.777209705372617,0.08833798882681564,0.6036230048137826,1.347846182288778,1.777209705372617,1.0883379888268156,1.6036230048137825,2021-12-30,-1.5428266458617013,-0.6067368565499971,0.012367307870917454,2021-12-31,-0.4107605614810193,-0.291162492556357,0.0008085098193261744,2021-12-31,0.7677661129789284,0.43431430625465334,0.009042528687931237,2021-12-31,0.8476777652138348,0.45878008664337183,0.02783899138512581,53.79972299378289,61.19161652447601,0.07599445987565787,0.22383233048952023
2022-02,2022-01,2022-01,2022-01-28,2022-01,0.6013959164657002,0.8255141388174807,0.026306592575027914,0.026343864083470902,2.6380065145611473,0.0,0.010649335992039821,3.1948007976119466e-05,5.3235004668686074e-06,0.004051538929558311,0.17021973081403446,0.4189012602951388,0.11871876124945764,0.2921602476413691,0.17032206341333161,0.34105350241408927,0.48862443417257917,9.207422008502665e-19,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,17,-0.00564779756522572,0.006419080493846684,0.0010100031654913142,0.07096894693321232,1.0,0.0005050015827456571,0.00022900802959048824,0.00022900802959048824,3.727331628481891e-05,0.00564779756522572,0.11009104407669032,-0.1600000000122783,0.0,0.019908955923309685,-1.2278289496236994e-11,0.48862443417257917,GLD,0,0.0024035389806433796,0.0032743759974873153,0.011364125650560015,-0.0008358849104574697,1.5972591002323732e-05,6.706039964431873e-06,9.776086761458067e-05,-6.998734864792539e-06,0.0024195115716457035,0.0032810820374517473,0.011461886518174596,-0.0008428836453222622,0.0027960948987999015,0.003638922306514207,0.009622475493874972,0.00286980354707972,-1.0,-1.0,1.0,-1.0,-0.5429813849179465,-0.07911133098208505,0.4969191903005137,0.5192818605189742,0.7714906924589733,0.5395556654910425,0.7484595951502568,0.2403590697405129,0.0027801223077975777,0.003632216266549775,0.00952471462626039,0.0028768022819445124,0.6585298452468681,0.7739182899500087,0.17180259499536607,0.2993445928913537,1.6585298452468682,1.7739182899500086,1.171802594995366,1.2993445928913536,2022-01-28,-1.1880946792954137,-0.5429813849179465,0.018391168508392054,2022-01-31,-0.08590759517809424,-0.07911133098208505,0.0008087687888417991,2022-01-31,0.9877522273158196,0.4969191903005137,0.01017683610802846,2022-01-31,1.0802210648418238,0.5192818605189742,0.022388249739658705,32.86432416184127,31.571363780664065,-0.34271351676317463,-0.36857272438671873
2022-03,2022-02,2022-02,2022-02-28,2022-02,0.6071226894086899,0.41415759128763613,0.002758529451779251,0.002802181610732031,2.64528353322555,0.0,0.012472264240238298,3.74167927207149e-05,6.235366232064944e-06,0.004553951404198857,0.17564373557926424,0.4380952237797689,0.11054265181041725,0.2757183888305496,0.1648236549168746,0.343724590879499,0.4914517542036264,9.05698098571973e-21,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,12,-0.005954398198956911,0.006771293752169913,0.0010885013475416556,0.07472451694078902,1.0,0.0005442506737708278,0.00022899077406341714,0.00022899077406341714,4.36541053787565e-05,0.005954398198956911,0.11428917783631076,-0.1600000009457885,0.0,0.015710822163689242,-9.457885030705881e-10,0.4914517542036264,GLD,0,0.0021934569600313264,0.003178674165667743,0.011888644315405893,0.000955030175690463,2.4150482818939453e-06,-1.3927067958218318e-05,0.00011072869532268258,-6.594453938842026e-06,0.0021958720083132205,0.0031647470977095244,0.011999373010728575,0.000948435721751621,0.002734129768541689,0.0035970206552370576,0.010345389947451045,0.0037075528013316445,-1.0,-1.0,1.0,-1.0,-0.5439449039514307,-0.3713652121673597,0.5489973245504717,0.5333022894327504,0.7719724519757154,0.6856826060836798,0.7744986622752359,0.2333488552836248,0.002731714720259795,0.003610947723195276,0.010234661252128362,0.0037141472552704867,0.6559228650137741,0.9012695144964831,0.2833910034602076,0.6285750125439037,1.655922865013774,1.901269514496483,1.2833910034602076,1.6285750125439038,2022-02-28,-1.1927175217739507,-0.5439449039514307,0.018292593292236394,2022-02-28,-0.5907487453052426,-0.3713652121673597,0.0010028046093828746,2022-02-28,1.2172817467285955,0.5489973245504717,0.011508030028421183,2022-02-28,1.142714603816132,0.5333022894327504,0.02850101013604516,43.92491175892545,52.19955142870637,-0.12150176482149107,0.04399102857412743
2022-04,2022-03,2022-03,2022-03-31,2022-03,0.4695138288913202,0.3217695735200509,-0.005965677512889215,-0.005945771020424434,2.6295026247361704,-0.005965677512889123,0.005687631737503959,1.7062895212511878e-05,2.8435972522695695e-06,0.004707805288790901,0.1830138575401044,0.44923216988012954,0.106452346442006,0.26130162613776003,0.1657089357729494,0.34297812065762334,0.49131294356942723,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,8,-0.005798476567815866,0.006652230796541097,0.0012119273208792336,0.07255520563321777,1.0,0.0006059636604396168,0.00022788159424972764,0.00022788159424972764,1.9908974035887086e-05,0.005798476567815865,0.120594891477835,-0.16000000011353763,0.0,0.009405108522165001,-1.1353762374710641e-10,0.49131294356942723,GLD,0,0.0022255080285399536,0.0029427654978908925,0.011884515805780076,0.0017784318229526795,6.262772203930588e-08,2.784530642413343e-06,-6.738643327466099e-05,1.2215531173815472e-05,0.0022255706562619927,0.002945550028533306,0.011817129372505415,0.001790647354126495,0.0027964296757647888,0.003212234991193145,0.01035411575697126,0.004084755977152425,-1.0,-1.0,1.0,-1.0,-0.5400558759468758,-0.6978142203538038,0.5922885249249465,0.5662793766512704,0.7700279379734378,0.8489071101769019,0.7961442624624733,0.21686031167436481,0.0027963670480427496,0.0032094504605507316,0.010421502190245922,0.0040725404459786094,0.4384376143432126,0.9954778156996587,0.5042450665442864,0.9370167123971065,1.4384376143432127,1.9954778156996587,1.5042450665442864,1.9370167123971065,2022-03-31,-1.1741771395790213,-0.5400558759468758,0.013898350468269037,2022-03-31,-2.309222562262246,-0.6978142203538038,0.0019952061565721756,2022-03-31,1.452714875920319,0.5922885249249465,0.014030238857239627,2022-03-31,1.3056316581837006,0.5662793766512704,0.05031763695014423,55.085264014771695,50.932860750052214,0.10170528029543391,0.018657215001044277
2022-05,2022-04,2022-04,2022-04-29,2022-04,0.6377155193479903,0.0,-0.012581921147718975,-0.012564723956185938,2.59641843005402,-0.018472538976548214,0.004913626354509607,1.4740879063528822e-05,2.456312469507615e-06,0.004405766638108816,0.12551307932761085,0.3515762237044147,0.13756781250949984,0.3853428844584746,0.16202954540682163,0.3460830102967601,0.4918874442964183,1.3784222066975809e-18,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,7,-0.006035979171124028,0.006871016514736651,0.0011825830978380756,0.07535669958981135,1.0,0.0005912915489190378,0.00022654648210536336,0.00022654648210536336,1.719931258822177e-05,0.006035979171124028,0.11912597187035624,-0.16000000000071618,0.0,0.010874028129643762,-7.161771176100729e-13,0.4918874442964183,GLD,0,0.0024808838088409115,0.0030016462473024174,0.011949834398856846,0.00019070209743509044,-1.1857962816270774e-05,-3.351295027336159e-05,0.00021119429463274864,-7.233240648998102e-05,0.0024690258460246407,0.002968133297029056,0.012161028693489595,0.00011836969094510941,0.002847875386870159,0.0031789446207714472,0.010793928363221262,0.003673991934203508,-1.0,-1.0,1.0,-1.0,-0.6063661277610267,-0.6997247171642869,0.6375694456559924,0.687102158910277,0.8031830638805133,0.8498623585821434,0.8187847228279962,0.15644892054486148,0.0028597333496864297,0.003212457571044809,0.010582734068588513,0.003746324340693489,0.4210862037543284,0.9769949066213922,0.3555276381909548,0.8442541573591462,1.4210862037543284,1.976994906621392,1.3555276381909547,1.8442541573591462,2022-04-29,-1.5404317832508696,-0.6063661277610267,0.0135736484417086,2022-04-30,-2.3302774392760157,-0.6997247171642869,0.0015882661119987886,2022-04-29,1.7591492715341868,0.6375694456559924,0.012362453699323908,2022-04-29,2.1959312870850125,0.687102158910277,0.037016152684957615,48.9737424576717,48.97351029016533,-0.02052515084656605,-0.020529794196693416
2022-06,2022-05,2022-05,2022-05-31,2022-05,0.4639325979169153,0.868785399622404,-0.019413283729415094,-0.019389973551968247,2.546013422391099,-0.037527210065608774,0.006660052373143197,1.9980157119429594e-05,3.3300203274186363e-06,0.004862758751857501,0.13257758464813105,0.43844667875584903,0.09959746139599293,0.329378275200027,0.15678199730363188,0.3505653189122959,0.49265268378407223,3.0066647584140214e-19,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,10,-0.0056971017242776305,0.006585590692101395,0.0012788924050036608,0.07135373387519478,1.0,0.0006394462025018304,0.00022572960508679868,0.00022572960508679868,2.3313160235135763e-05,0.0056971017242776305,0.1238818342617025,-0.16000000009000429,0.0,0.006118165738297501,-9.00042818052782e-11,0.49265268378407223,GLD,0,0.0017617283549477571,0.0028422495460951164,0.011732526421813095,0.0031145306845740323,1.7816970303919078e-05,2.1116396120000027e-05,-8.274868122980275e-05,5.633521472701803e-05,0.0017795453252516763,0.0028633659422151164,0.011649777740583293,0.0031708658993010504,0.0023200268851481746,0.003223026391200375,0.010335823057827136,0.00472587431317491,-1.0,-1.0,1.0,-1.0,-0.6514180832054391,-0.643990289220632,0.6174675051959513,0.778953722313991,0.8257090416027195,0.821995144610316,0.8087337525979756,0.11052313884300452,0.0023022099148442554,0.003201909995080375,0.010418571739056939,0.0046695390984478925,0.48320014529604066,0.9600574227326465,0.5504660150034099,0.7188888888888889,1.4832001452960406,1.9600574227326466,1.5504660150034097,1.718888888888889,2022-05-31,-1.868766140239445,-0.6514180832054391,0.014551660059505813,2022-05-31,-1.8089121440278235,-0.643990289220632,0.00141155980196575,2022-05-31,1.6141570025632663,0.6174675051959513,0.014617504235689773,2022-05-31,3.5239395590296994,0.778953722313991,0.031635299064316044,55.3310216951263,55.372560933684454,0.10662043390252605,0.10745121867368908
2022-07,2022-06,2022-06,2022-06-30,2022-06,0.5121129463995405,0.0,0.010377193336298983,0.010414625595489009,2.572433895912064,-0.027539443843532463,0.010695874580519765,3.20876237415593e-05,5.344635448467555e-06,0.004131835631234109,0.09451506452293369,0.34414480372286416,0.12094814824120569,0.44039198351299647,0.14086568235899533,0.36416903390582894,0.49496528373517573,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,15,-0.005345422221414669,0.00617599005503895,0.0011357999267874867,0.06729708109974247,1.0,0.0005678999633937433,0.00022523399794759406,0.00022523399794759406,3.743387228294316e-05,0.005345422221414669,0.11674587410889448,-0.15999999999999565,0.0,0.013254125891105528,4.3576253716537394e-15,0.49496528373517573,GLD,0,0.0010185450576107404,0.0028850139443163843,0.011806947208439562,0.0008168363145697475,-3.2707920593168693e-06,-1.0605448033172322e-05,-2.1755916853389082e-05,-1.0905708736738663e-05,0.0010152742655514236,0.0028744084962832117,0.011785191291586174,0.0008059306058330088,0.0015568095397498532,0.003084819082652465,0.009764914006375578,0.0036914839219496275,-1.0,-1.0,1.0,-1.0,-0.6521138895376734,-0.662484878829128,0.47355103182846764,0.7409073369101854,0.8260569447688366,0.831242439414564,0.7367755159142338,0.1295463315449073,0.0015600803318091701,0.0030954245306856376,0.009786669923228967,0.0037023896306863664,0.7286463988418386,0.9807595362124013,0.2736425339366516,0.8269466961434537,1.7286463988418386,1.9807595362124013,1.2736425339366515,1.8269466961434537,2022-06-30,-1.874503953811322,-0.6521138895376734,0.020937121547622305,2022-06-30,-1.9628302178904018,-0.662484878829128,0.0017133608977951817,2022-06-30,0.8995193465250957,0.47355103182846764,0.01145709507009569,2022-06-30,2.85962299385278,0.7409073369101854,0.03599848630528297,31.680051210242162,35.21956259305704,-0.36639897579515673,-0.2956087481388592
2022-08,2022-07,2022-07,2022-07-29,2022-07,0.4802980715205215,0.6426342072409488,-0.017931530126133435,-0.017931512512086547,2.5263062200100297,-0.044977149602728694,5.063883137937334e-06,1.5191649413812003e-08,2.422397473084107e-09,0.0039625479732674235,0.08497869142227482,0.32407789562344264,0.122764428022413,0.46817898493186955,0.14504360632749597,0.3659476380428478,0.4890087556296563,5.542905967858887e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.004635137843032184,0.0054214674082601584,0.0011332831081093272,0.058257910250465936,1.0,0.0005666415540546636,0.0002196673392354158,0.0002196673392354158,2.067193789433057e-08,0.004635137843032185,0.1166164538018196,-0.15782385432980567,0.0,0.013383546198180399,0.002176145670194335,0.4890087556296563,GLD,0,0.0015573608897859483,0.003063490293783417,0.011710052368681138,-0.00048071165918080845,2.191545302989911e-06,4.75399026515374e-06,-8.768287792708333e-05,2.94637912199464e-05,0.0015595524350889383,0.003068244284048571,0.011622369490754054,-0.00045124786796086204,0.001997533798426857,0.0034105430009764254,0.007941898180787603,0.0030183919460026417,-1.0,-1.0,1.0,-1.0,-0.6358026647108489,-0.23853891749346043,0.04989500563686596,0.5617542529477332,0.8179013323554245,0.6192694587467302,0.5249475028184329,0.2191228735261334,0.001995342253123867,0.0034057890107112715,0.008029581058714687,0.0029889281547826954,0.5167658193618172,0.979856235372785,0.30777027027027026,0.8248594475678318,1.5167658193618172,1.979856235372785,1.3077702702702703,1.8248594475678317,2022-07-29,-1.7457641863471056,-0.6358026647108489,0.015048685971173861,2022-07-31,-0.31326475242602014,-0.23853891749346043,0.001761145381138978,2022-07-29,0.05251525455911442,0.04989500563686596,0.01189198913301566,2022-07-29,1.2818247677843098,0.5617542529477332,0.03606298800055394,58.1802323034316,63.601711549298045,0.16360464606863204,0.2720342309859609
