month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-08,0.006397113652714324,0.006416236902516866,9.922840022018308,0.0,0.006252492005042947,1.875747601512884e-05,3.6577378741334265e-07,0.06544767604865367,1.5,0.0,0.5274298052210148,0.6394055790994917,0.3242257300482714,0.008938885631221916
2025-09,0.09698261718784082,0.09700068795102196,10.885183017289895,0.0,0.00527459171818849,1.582377515456547e-05,2.246988026572777e-06,0.06274127528697646,1.5,0.0,0.5235872279074774,0.6371717154191301,0.33225199837506336,0.006989058298329128
2025-10,0.16698753323920587,0.1676509160679512,12.702872878204431,0.0,0.2166128204396351,0.0006498384613189053,1.3544367426413518e-05,0.11140263413423154,1.3464672641336435,0.0,0.694631447243049,0.3340858906855866,0.3132027295576049,0.004547196647403013
2025-11,-0.0015500099552836987,-0.0005554062731488636,12.683183298782511,-0.0015500099552836488,0.32412694024287964,0.0009723808207286389,2.2222861406195978e-05,0.09585179566810298,1.5,0.0,0.5035045495089895,0.6655098931974708,0.3230033549780904,0.007982202315449388
2025-12,0.04742972433038309,0.048294794895640855,13.284743186275486,0.0,0.2700079266885758,0.0008100237800657275,5.504678519204279e-05,0.14181302300725782,1.0577307839515075,0.0,0.5337647009914848,0.27466602572269005,0.24280859898751336,0.006491458249819261
2026-01,0.11020945510313221,0.11204369449959335,14.748847494019957,0.0,0.5144294106882721,0.0015432882320648162,0.00029095116439632274,0.1188970288358686,1.2615958655036492,0.0,0.1405369288191979,0.2986658436364514,0.2863557646229898,0.5360373284250103
2026-02,0.12718801069816546,0.12748790736927926,16.62472406687498,0.0,0.08765362648422952,0.00026296087945268853,3.693579166111577e-05,0.1314450434136496,1.141161325710541,0.0,0.09596854946329189,0.3060665106689096,0.25359888415349785,0.48552738142484175
2026-03,-0.05843320080927232,-0.05688920797596005,15.653288227076532,-0.05843320080927228,0.42258746135952735,0.001267762384078582,0.0002762304492336844,0.1732375965423836,0.8658628553721687,0.0,0.3955394264814757,0.2743946358751143,0.17581524424865744,0.020113548766921223
2026-04,0.03985814192765831,0.041061554743687244,16.27719921086589,-0.02090409769275725,0.36509546566058565,0.001095286396981757,0.00010812641904717604,0.22953137639617527,0.6535054263827412,0.0,0.03445807328204388,0.1981147460061052,0.12597668380207178,0.29495592329252035
2026-05,-0.0019380811641931852,-0.0016789685012054563,16.245652677669494,-0.02280166501895753,0.0769905989285737,0.0002309717967857211,2.814086620200784e-05,0.18745577335469416,0.8001887448735853,-0.3442622950819674,0.039608172664785474,0.2700229567874963,0.1781245615909611,0.3124330538303424
2026-06,-0.09303054334947322,-0.09233966613504435,14.734310781999076,-0.1137109570824445,0.19999083962967626,0.0005999725188890288,9.090469553983693e-05,0.12553333511401116,1.1949017355730083,-1.0,0.05010060056402118,0.4832285018764352,0.337780133801218,0.3237924993313339
2026-07,0.0029117508432226803,0.003963420075839481,14.777213423842866,-0.1111303042143903,0.3088508291011326,0.0009265524873033978,0.00012511674531340289,0.25094895244920085,0.597731126334804,0.0,0.03047155029927512,0.18853173753783845,0.11218057473528945,0.26654726376240095
