month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-07,0.028889294679770434,0.029009227658397963,9.739961893350776,0.0,0.03783667856766956,0.0001135100357030087,6.422942924523556e-06,0.06744550924888812,1.5,0.0,0.5216034454735358,0.6476134725702183,0.32272067510263447,0.008062406853611622
2025-08,0.006397113652714324,0.006416236902516866,9.802269536555647,0.0,0.006252492005042947,1.875747601512884e-05,3.6577378741334265e-07,0.06544767604865367,1.5,0.0,0.5274298052210148,0.6394055790994917,0.3242257300482714,0.008938885631221916
2025-09,0.09698261718784082,0.09700068795102196,10.752919290591457,0.0,0.00527459171818849,1.582377515456547e-05,2.246988026572777e-06,0.06274127528697646,1.5,0.0,0.5235872279074774,0.6371717154191301,0.33225199837506336,0.006989058298329128
2025-10,0.16698753323920587,0.1676509160679512,12.548522758047596,0.0,0.2166128204396351,0.0006498384613189053,1.3544367426413518e-05,0.11140263413423154,1.3464672641336435,0.0,0.694631447243049,0.3340858906855866,0.3132027295576049,0.004547196647403013
2025-11,-0.0015500099552836987,-0.0005554062731488636,12.52907242284852,-0.0015500099552835378,0.32412694024287964,0.0009723808207286389,2.2222861406195978e-05,0.09585179566810298,1.5,0.0,0.5035045495089895,0.6655098931974708,0.3230033549780904,0.007982202315449388
2025-12,0.04742972433038309,0.048294794895640855,13.123322873979632,0.0,0.2700079266885758,0.0008100237800657275,5.504678519204279e-05,0.14181302300725782,1.0577307839515075,0.0,0.5337647009914848,0.27466602572269005,0.24280859898751336,0.006491458249819261
2026-01,0.11020945510313221,0.11204369449959335,14.569637137063399,0.0,0.5144294106882721,0.0015432882320648162,0.00029095116439632274,0.1188970288358686,1.2615958655036492,0.0,0.1405369288191979,0.2986658436364514,0.2863557646229898,0.5360373284250103
2026-02,0.12718801069816546,0.12748790736927926,16.42272030112061,0.0,0.08765362648422952,0.00026296087945268853,3.693579166111577e-05,0.1314450434136496,1.141161325710541,0.0,0.09596854946329189,0.3060665106689096,0.25359888415349785,0.48552738142484175
2026-03,-0.060309342766289104,-0.05876376289024398,15.432276833325432,-0.060309342766289076,0.42729955570779965,0.001281898667123399,0.00026368120892172366,0.1620773553495324,0.9254840053165561,-0.1475409836065574,0.3903622741903745,0.3140944574866816,0.20125245372983178,0.019774819909668347
2026-04,0.038933540897699674,0.04013978527330874,16.03311001456033,-0.02372385813169431,0.36558009199835895,0.001096740275995077,0.00010950409961398916,0.20772541643834097,0.7221071093364466,-0.16803278688524603,0.03602440132885115,0.23745503648665983,0.1509922842783622,0.29763538724257343
2026-05,-0.0029637644713457374,-0.002581642570425504,15.985591652733998,-0.026617310675186023,0.11264739978661023,0.0003379421993598307,4.417970156040258e-05,0.15910408064617934,0.9427790876940153,-0.5081967213114754,0.042812168445578044,0.3511988181336413,0.23167339642366033,0.3170947046911357
2026-06,-0.09915113830121364,-0.09836533857735631,14.400602043947044,-0.1231293123244378,0.22836805193192708,0.0006851041557957813,0.00010069556806154679,0.10763103979688943,1.3936500128872213,-0.9795081967213112,0.05375153751203102,0.6004154506620372,0.4196946381958261,0.319788386517327
2026-07,0.00253523696836602,0.003963420075839481,14.437110982615586,-0.12090623734056616,0.42014704664704294,0.001260441139941129,0.00016774196753233185,0.25094895244920085,0.597731126334804,0.0,0.03047155029927512,0.18853173753783845,0.11218057473528945,0.26654726376240095
